update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
380,routing,0.01,0.16514229774475098,0.1896653175354004,6242304,0.10315461456775665,0.13218103349208832,0.16086813807487488,3419.683349609375,5737340.0,0.008492756634950638,-0.13229620456695557,5740759.5,0.28156787157058716,2669.33349609375,0.10346443206071854,0.005574912891986063,0.0062717770034843206,0.4473867595818815,0.47804878048780486,1435,11.418815331010453,352520
381,routing,0.01,0.16301846504211426,0.1874067783355713,6258688,0.10475451499223709,0.13354232907295227,0.08516651391983032,3397.8759765625,5696273.5,0.00961280893534422,-0.13218137621879578,5699671.5,0.28254464268684387,2660.591064453125,0.10467460006475449,0.005028735632183908,0.004310344827586207,0.44396551724137934,0.47485632183908044,1392,11.885057471264368,352520
382,routing,0.01,0.16152715682983398,0.18869948387145996,6275072,0.10181476175785065,0.058819547295570374,0.13550308346748352,3540.0458984375,5941131.5,0.007155104540288448,-0.1321176141500473,5944671.5,0.2835516035556793,2774.69921875,0.10182713717222214,0.0006978367062107466,0.0034891835310537334,0.4619678995115143,0.471039776692254,1433,11.63503140265178,352520
383,routing,0.01,0.17035388946533203,0.19835209846496582,6291456,0.10139519721269608,0.14684468507766724,0.141731858253479,3622.19970703125,6101130.0,0.007679887115955353,-0.13216333091259003,6104752.0,0.2843623459339142,2838.334228515625,0.10172384232282639,0.006060606060606061,0.007407407407407408,0.45521885521885525,0.4841750841750842,1485,10.948148148148148,352520
384,routing,0.01,0.210662841796875,0.2384052276611328,6307840,0.09733947366476059,0.07874031364917755,0.15268929302692413,3590.946044921875,6014600.5,0.006939668674021959,-0.13210304081439972,6018191.5,0.28282880783081055,2807.435546875,0.09764234721660614,0.002734107997265892,0.00888585099111415,0.47163362952836635,0.46616541353383456,1463,11.16678058783322,352520
385,routing,0.01,0.1664872169494629,0.19385838508605957,6324224,0.09669411927461624,0.12822970747947693,0.1056443601846695,3516.9755859375,5856486.0,0.016211874783039093,-0.1320428103208542,5860003.0,0.28240150213241577,2742.096435546875,0.09682871401309967,0.005010737294201861,0.004294917680744453,0.43879742304939157,0.4896206156048676,1397,11.7680744452398,352520
386,routing,0.01,0.16913485527038574,0.19624543190002441,6340608,0.09676120430231094,0.10182251036167145,0.09276536107063293,3567.923583984375,6000896.0,0.006530687678605318,-0.13194970786571503,6004464.0,0.2835465669631958,2789.921875,0.09670285880565643,0.004078857919782461,0.006118286879673691,0.46566961250849764,0.4663494221617947,1471,11.126444595513256,352520
387,routing,0.01,0.17771053314208984,0.20359110832214355,6356992,0.09252486377954483,0.1172247901558876,0.082067109644413,3443.02587890625,5809575.0,0.016214055940508842,-0.1319713145494461,5813018.0,0.28434833884239197,2709.421875,0.09262095391750336,0.004919184820801124,0.0035137034434293743,0.4328882642304989,0.5045678144764582,1423,11.286718200983836,352520
388,routing,0.01,0.16203069686889648,0.18643903732299805,6373376,0.09202071279287338,0.12110306322574615,0.14162291586399078,3362.884765625,5649994.5,0.010804969817399979,-0.13195519149303436,5653357.5,0.28292548656463623,2633.8115234375,0.09234360605478287,0.006351446718419196,0.006351446718419196,0.45306986591390264,0.46577275935074103,1417,11.531404375441072,352520
389,routing,0.01,0.16480636596679688,0.18917059898376465,6389760,0.08953629434108734,0.0855477824807167,0.04676485061645508,3451.448974609375,5846314.0,0.013028375804424286,-0.13149432837963104,5849765.5,0.28573736548423767,2722.03076171875,0.08938118815422058,0.0027416038382453737,0.003427004797806717,0.45030843043180263,0.4832076764907471,1459,11.304318026045236,352520
390,routing,0.01,0.16515636444091797,0.1898665428161621,6406144,0.08626953512430191,0.1008460745215416,0.04929015040397644,3398.11572265625,5721121.0,0.013740337453782558,-0.13174040615558624,5724519.0,0.28503650426864624,2675.09619140625,0.0862206444144249,0.00423728813559322,0.00211864406779661,0.4449152542372881,0.4774011299435028,1416,11.603107344632768,352520
391,routing,0.01,0.16248106956481934,0.18672847747802734,6422528,0.0871393010020256,0.12858235836029053,0.063022680580616,3470.46484375,5850092.0,0.008154398761689663,-0.13161061704158783,5853562.5,0.2861854135990143,2731.37939453125,0.08712077885866165,0.0034317089910775567,0.00549073438572409,0.44063143445435826,0.48318462594371997,1457,11.459162663006177,352520
392,routing,0.01,0.16464591026306152,0.1892566680908203,6438912,0.08642081171274185,0.1267038732767105,0.12367891520261765,3545.29931640625,5961324.0,0.007818174548447132,-0.13160772621631622,5964869.5,0.28581833839416504,2788.76611328125,0.08659394085407257,0.0020761245674740486,0.006920415224913495,0.4359861591695502,0.5072664359861592,1445,11.105190311418685,352520
393,routing,0.01,0.16621637344360352,0.19091033935546875,6455296,0.0844462439417839,0.06629239022731781,0.11555097997188568,3450.9453125,5805429.0,0.017278773710131645,-0.13163630664348602,5808880.0,0.2842201590538025,2707.794677734375,0.08444715291261673,0.0070028011204481795,0.004201680672268907,0.47198879551820727,0.46218487394957986,1428,11.324929971988796,352520
394,routing,0.01,0.16391777992248535,0.18861651420593262,6471680,0.08434797078371048,0.1292465776205063,0.07864383608102798,3591.853271484375,6027522.0,0.011582010425627232,-0.13161803781986237,6031114.0,0.285907506942749,2820.26171875,0.08447062969207764,0.004095563139931741,0.004095563139931741,0.451877133105802,0.4825938566552901,1465,11.552218430034129,352520
395,routing,0.01,0.16657710075378418,0.19146442413330078,6488064,0.08004926145076752,0.06527765095233917,0.2311801016330719,3449.264404296875,5849478.0,0.02571568265557289,-0.13130322098731995,5852927.5,0.28639915585517883,2721.923095703125,0.08005063980817795,0.004169562195969423,0.001389854065323141,0.41695621959694235,0.5191104933981932,1439,11.1501042390549,352520
396,routing,0.01,0.1659078598022461,0.1903836727142334,6504448,0.07960199564695358,0.08774600178003311,0.06984823197126389,3516.520751953125,5936148.0,0.008772033266723156,-0.13125891983509064,5939664.5,0.2861996293067932,2771.099609375,0.07956966757774353,0.004830917874396135,0.004830917874396135,0.44306418219461696,0.49551414768806074,1449,11.359558316080054,352520
397,routing,0.01,0.16518759727478027,0.18977880477905273,6520832,0.07654520124197006,0.12168458104133606,0.0993691086769104,3560.140380859375,6030820.0,0.018998730927705765,-0.13133947551250458,6034380.0,0.28773120045661926,2812.180908203125,0.07659773528575897,0.001349527665317139,0.0020242914979757085,0.460863697705803,0.4757085020242915,1482,11.237516869095817,352520
398,routing,0.01,0.1687929630279541,0.19379520416259766,6537216,0.0760381817817688,0.08502558618783951,0.0877891257405281,3532.883544921875,6006861.5,0.01487069483846426,-0.13116566836833954,6010394.5,0.28780755400657654,2793.35107421875,0.07609324157238007,0.005376344086021506,0.004704301075268817,0.4657258064516129,0.47446236559139787,1488,10.856182795698924,352520
399,routing,0.01,0.16858124732971191,0.19322729110717773,6553600,0.07525350153446198,0.10982454568147659,0.08432763814926147,3436.746826171875,5829490.0,0.011558637022972107,-0.13110843300819397,5832926.5,0.2871386408805847,2715.42431640625,0.07537976652383804,0.005438477226376614,0.004758667573079538,0.4486743711760707,0.48198504418762744,1471,11.072739632902787,352520
400,routing,0.01,0.16574406623840332,0.19026994705200195,6569984,0.07481565326452255,0.07250600308179855,0.0728764683008194,3507.16162109375,5907374.5,0.020670877769589424,-0.1311984807252884,5910881.5,0.28500422835350037,2754.12841796875,0.07479852437973022,0.0068634179821551134,0.00549073438572409,0.424159231297186,0.5147563486616334,1457,11.131091283459163,352520
401,routing,0.01,0.17673707008361816,0.2012166976928711,6586368,0.07452330738306046,0.11133177578449249,0.09072083234786987,3447.367431640625,5827742.5,0.012901650741696358,-0.13124196231365204,5831190.0,0.2872914671897888,2723.12158203125,0.07469628006219864,0.0056179775280898875,0.004213483146067416,0.45997191011235955,0.4705056179775281,1424,11.548455056179776,352520
402,routing,0.01,0.16713166236877441,0.19344353675842285,6602752,0.07458458840847015,0.08954384177923203,0.043954722583293915,3473.404052734375,5873594.0,0.015067041851580143,-0.13129311800003052,5877067.5,0.2869207262992859,2739.579833984375,0.07456144690513611,0.0040650406504065045,0.0027100271002710027,0.4654471544715447,0.4715447154471545,1476,11.136856368563686,352520
403,routing,0.01,0.17060327529907227,0.19580554962158203,6619136,0.07436013221740723,0.08654797077178955,0.07172279804944992,3426.765380859375,5847451.0,0.014485836960375309,-0.13077054917812347,5850878.0,0.28937262296676636,2722.8271484375,0.0744049996137619,0.00616860863605209,0.00616860863605209,0.45236463331048665,0.4742974640164496,1459,11.206305688827964,352520
404,routing,0.01,0.1652684211730957,0.18992924690246582,6635520,0.07337521761655807,0.08962634950876236,0.08810757100582123,3452.25634765625,5818138.0,0.020467620342969894,-0.13093772530555725,5821590.5,0.2880386710166931,2720.50830078125,0.07355521619319916,0.009776536312849162,0.0034916201117318434,0.43854748603351956,0.48044692737430167,1432,11.592877094972067,352520
405,routing,0.01,0.1678786277770996,0.19307613372802734,6651904,0.07516638934612274,0.06723527610301971,0.04456019401550293,3475.443603515625,5898543.5,0.012469999492168427,-0.13079069554805756,5902019.0,0.28887513279914856,2752.40576171875,0.07500621676445007,0.004784688995215311,0.003417634996582365,0.44976076555023925,0.49077238550922764,1463,11.069036226930963,352520
406,routing,0.01,0.1653580665588379,0.18955516815185547,6668288,0.0746186375617981,0.13394860923290253,0.04331645369529724,3429.173583984375,5819232.0,0.013059101067483425,-0.13078688085079193,5822661.0,0.2891789376735687,2714.65869140625,0.07464169710874557,0.0027624309392265192,0.003453038674033149,0.44129834254143646,0.4903314917127072,1448,11.332872928176796,352520
407,routing,0.01,0.16608381271362305,0.19099783897399902,6684672,0.06968080997467041,0.11428344994783401,0.07487428933382034,3394.725341796875,5791017.5,0.010748053900897503,-0.13093873858451843,5794412.0,0.28961533308029175,2696.8232421875,0.06980933994054794,0.005398110661268556,0.006072874493927126,0.43859649122807015,0.48043184885290147,1482,11.197705802968962,352520
408,routing,0.01,0.16349339485168457,0.1879441738128662,6701056,0.07206307351589203,0.08848719298839569,0.05365896224975586,3415.935546875,5756746.0,0.013934443704783916,-0.13091059029102325,5760162.0,0.28786781430244446,2699.25390625,0.07204004377126694,0.00425531914893617,0.0028368794326241137,0.4418439716312057,0.49148936170212765,1410,11.47517730496454,352520
409,routing,0.01,0.16624689102172852,0.1905210018157959,6717440,0.07035569101572037,0.08573570102453232,0.0774964913725853,3473.347900390625,5913170.0,0.015748759731650352,-0.13078461587429047,5916643.5,0.29021286964416504,2759.141357421875,0.07040315866470337,0.004092769440654843,0.0034106412005457027,0.4618008185538881,0.47544338335607095,1466,11.139836289222373,352520
410,routing,0.01,0.16645383834838867,0.19131064414978027,6733824,0.07056456059217453,0.09461961686611176,0.0802788957953453,3433.793212890625,5880662.0,0.007953112944960594,-0.13034041225910187,5884096.0,0.29109591245651245,2739.26318359375,0.0706561878323555,0.004081632653061225,0.007482993197278911,0.43741496598639457,0.49115646258503404,1470,11.23265306122449,352520
411,routing,0.01,0.16502952575683594,0.18983149528503418,6750208,0.07242628186941147,0.1095125675201416,0.07469507306814194,3299.58984375,5636298.0,0.007055074442178011,-0.13079755008220673,5639597.5,0.28930041193962097,2625.81298828125,0.07248717546463013,0.0028011204481792717,0.008403361344537815,0.46638655462184875,0.47128851540616246,1428,10.985994397759104,352520
412,routing,0.01,0.17345499992370605,0.19808387756347656,6766592,0.07160015404224396,0.09097425639629364,0.14247258007526398,3396.579345703125,5809282.0,0.0035779508762061596,-0.1304757446050644,5812678.5,0.2903895378112793,2709.626708984375,0.07200311124324799,0.002,0.008,0.452,0.4673333333333333,1500,11.402666666666667,352520
413,routing,0.01,0.17777776718139648,0.20360803604125977,6782976,0.06802332401275635,0.07257411628961563,0.08369900286197662,3572.49658203125,6128226.0,0.011567785404622555,-0.1304081231355667,6131798.5,0.2918713092803955,2845.54296875,0.0680556446313858,0.004481434058898848,0.002560819462227913,0.4654289372599232,0.47759282970550576,1562,10.51920614596671,352520
414,routing,0.01,0.1813969612121582,0.20877480506896973,6799360,0.07162179797887802,0.07614634186029434,0.07007228583097458,3529.410400390625,6032043.0,0.01110803708434105,-0.13000597059726715,6035572.5,0.2918848991394043,2811.1357421875,0.07157301157712936,0.0026578073089701,0.0053156146179402,0.4717607973421927,0.4697674418604651,1505,10.9421926910299,352520
415,routing,0.01,0.17280244827270508,0.1978442668914795,6815744,0.0710691511631012,0.0774591937661171,0.07673202455043793,3394.567626953125,5771738.5,0.010770158842206001,-0.13065460324287415,5775133.0,0.2901923358440399,2697.4638671875,0.07107002288103104,0.004768392370572207,0.006130790190735695,0.4427792915531335,0.4884196185286104,1468,11.029972752043596,352520
416,routing,0.01,0.17151403427124023,0.19683456420898438,6832128,0.07195897400379181,0.06540489941835403,0.08944372087717056,3467.33349609375,5894045.5,0.023763354867696762,-0.13056530058383942,5897513.0,0.2894248366355896,2747.55712890625,0.07191997766494751,0.004021447721179625,0.004021447721179625,0.4624664879356568,0.46849865951742625,1492,11.07573726541555,352520
417,routing,0.01,0.16620755195617676,0.19056224822998047,6848512,0.06972101330757141,0.08495572209358215,0.09000794589519501,3441.712646484375,5880082.5,0.011616363190114498,-0.13007856905460358,5883524.0,0.29149913787841797,2740.01123046875,0.06975208222866058,0.0033783783783783786,0.006081081081081081,0.43716216216216214,0.4912162162162162,1480,11.06554054054054,352520
418,routing,0.01,0.168015718460083,0.19254636764526367,6864896,0.06986048072576523,0.07310602068901062,0.10518237203359604,3460.954345703125,5929074.0,0.010116210207343102,-0.13041983544826508,5932535.0,0.2912251055240631,2762.913330078125,0.06996332108974457,0.0026560424966799467,0.005312084993359893,0.4355909694555113,0.5,1506,10.905046480743692,352520
419,routing,0.01,0.16526532173156738,0.19011735916137695,6881280,0.06988067924976349,0.09052743762731552,0.0994783416390419,3417.56982421875,5849937.0,0.017747800797224045,-0.13043805956840515,5853354.5,0.2926429510116577,2732.4091796875,0.07005594670772552,0.0062413314840499305,0.0034674063800277394,0.4431345353675451,0.4895977808599168,1442,11.097087378640778,352520
420,routing,0.01,0.16941213607788086,0.19422292709350586,6897664,0.06842596083879471,0.06790041923522949,0.06543201953172684,3489.71923828125,5976806.0,0.010612139478325844,-0.1301894634962082,5980295.5,0.2920970022678375,2781.911376953125,0.06840008497238159,0.0033090668431502318,0.007941760423560556,0.4414295168762409,0.48974189278623426,1511,11.00595632031767,352520
421,routing,0.01,0.16614007949829102,0.19080710411071777,6914048,0.06956309825181961,0.07952143251895905,0.10781369358301163,3464.69140625,5909119.0,0.013318566605448723,-0.13009165227413177,5912583.5,0.29270195960998535,2761.64208984375,0.0697842538356781,0.0053085600530856005,0.0053085600530856005,0.43729263437292637,0.49834107498341074,1507,10.807564698075646,352520
422,routing,0.01,0.16481709480285645,0.1897282600402832,6930432,0.07011043280363083,0.05546970292925835,0.09695948660373688,3392.026123046875,5826242.0,0.022179272025823593,-0.13007038831710815,5829634.0,0.2931714951992035,2716.180419921875,0.07004227489233017,0.006657789613848202,0.005326231691078562,0.422103861517976,0.4993342210386152,1502,10.987350199733688,352520
