update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
78,routing,0.05,0.13907265663146973,0.16381192207336426,1294336,0.48268261551856995,0.48437413573265076,0.48475703597068787,79.75028991699219,4924.9453125,0.006810746155679226,-0.13861538469791412,5004.56396484375,0.2500624656677246,57.89883804321289,0.4827156960964203,0.012035010940919038,0.020787746170678335,0.3413566739606127,0.34682713347921224,914,17.836980306345733,821797
79,routing,0.05,0.1385965347290039,0.16337108612060547,1310720,0.4823164641857147,0.4828055500984192,0.4825195372104645,81.55931091308594,5041.1640625,0.006972241215407848,-0.13861502707004547,5122.59130859375,0.25002849102020264,59.22495651245117,0.48232361674308777,0.020856201975850714,0.021953896816684963,0.3611416026344676,0.32821075740944017,911,17.90998902305159,821797
80,routing,0.05,0.14241814613342285,0.16731762886047363,1327104,0.4817911386489868,0.48597779870033264,0.4834555983543396,76.8205795288086,4765.0224609375,0.00674815708771348,-0.13861465454101562,4841.71142578125,0.25005942583084106,55.80554962158203,0.48183077573776245,0.014476614699331848,0.024498886414253896,0.35523385300668153,0.3184855233853007,898,18.181514476614698,821797
81,routing,0.05,0.13998889923095703,0.16513919830322266,1343488,0.48147740960121155,0.4821855425834656,0.4824293553829193,80.99264526367188,4988.859375,0.006845610216259956,-0.13861438632011414,5069.72021484375,0.25004732608795166,58.83636474609375,0.48149624466896057,0.017582417582417582,0.01978021978021978,0.3362637362637363,0.36153846153846153,910,17.795604395604396,821797
82,routing,0.05,0.1440422534942627,0.16884803771972656,1359872,0.4810551106929779,0.48273158073425293,0.4824143350124359,86.6598892211914,5354.26806640625,0.007117448374629021,-0.13861428201198578,5440.79638671875,0.2500762343406677,62.942108154296875,0.48108673095703125,0.022448979591836733,0.011224489795918367,0.3326530612244898,0.37755102040816324,980,17.258163265306123,821797
83,routing,0.05,0.14468646049499512,0.17019319534301758,1376256,0.48073261976242065,0.48181453347206116,0.4821264147758484,87.86772918701172,5436.4384765625,0.006973413750529289,-0.13861453533172607,5524.17431640625,0.2501260042190552,63.82009506225586,0.48075294494628906,0.017708333333333333,0.013541666666666667,0.3458333333333333,0.38645833333333335,960,16.928125,821797
84,routing,0.05,0.14893031120300293,0.1769094467163086,1392640,0.48027440905570984,0.48231393098831177,0.47742989659309387,84.27375030517578,5191.8359375,0.0069147744216024876,-0.1386135369539261,5275.97802734375,0.2500651478767395,61.22344970703125,0.480270653963089,0.01368421052631579,0.01263157894736842,0.37473684210526315,0.34421052631578947,950,17.26736842105263,821797
85,routing,0.05,0.16421818733215332,0.1890115737915039,1409024,0.47996824979782104,0.4819144904613495,0.48052194714546204,92.04496002197266,5705.98095703125,0.006912244483828545,-0.13861331343650818,5797.89404296875,0.2501063346862793,66.84850311279297,0.4799835979938507,0.018018018018018018,0.014014014014014014,0.3933933933933934,0.34634634634634637,999,16.535535535535537,821797
86,routing,0.05,0.14112567901611328,0.1674203872680664,1425408,0.4792976677417755,0.48146751523017883,0.4801834523677826,82.93006134033203,5110.560546875,0.006894548423588276,-0.13861218094825745,5193.35888671875,0.2500995993614197,60.27611541748047,0.4793245196342468,0.018338727076591153,0.020496224379719527,0.3732470334412082,0.343042071197411,927,17.207119741100325,821797
87,routing,0.05,0.14154934883117676,0.16643047332763672,1441792,0.4790688753128052,0.47951415181159973,0.47942054271698,82.12179565429688,5064.61328125,0.006781643256545067,-0.1386125087738037,5146.60302734375,0.25011682510375977,59.699974060058594,0.4790771007537842,0.017410228509249184,0.022850924918389554,0.3471164309031556,0.3438520130576714,919,17.914036996735582,821797
88,routing,0.05,0.14168286323547363,0.16638994216918945,1458176,0.4786805212497711,0.48030421137809753,0.47981002926826477,79.10739135742188,4890.0478515625,0.007061805576086044,-0.13861146569252014,4969.0234375,0.25004464387893677,57.538360595703125,0.4787079095840454,0.02021276595744681,0.01702127659574468,0.33404255319148934,0.34893617021276596,940,17.495744680851065,821797
89,routing,0.05,0.14298772811889648,0.1678924560546875,1474560,0.4781281054019928,0.4813484251499176,0.4787570536136627,84.36434936523438,5239.1298828125,0.006872547324746847,-0.13861162960529327,5323.3623046875,0.2500605583190918,61.354705810546875,0.4781658947467804,0.018027571580063628,0.024390243902439025,0.3679745493107105,0.34782608695652173,943,17.00106044538706,821797
90,routing,0.05,0.14143061637878418,0.1665327548980713,1490944,0.4781182110309601,0.4805845618247986,0.47995299100875854,82.79009246826172,5096.5126953125,0.0070346868596971035,-0.13861048221588135,5179.1708984375,0.250080406665802,60.212669372558594,0.478153795003891,0.019088016967126194,0.01166489925768823,0.33934252386002123,0.3605514316012725,943,17.849416755037115,821797
91,routing,0.05,0.1415698528289795,0.16637301445007324,1507328,0.4778873026371002,0.48025205731391907,0.4809403121471405,84.95777893066406,5252.85546875,0.007025036029517651,-0.13861000537872314,5337.681640625,0.25002729892730713,61.795860290527344,0.4779350161552429,0.02332979851537646,0.016967126193001062,0.35100742311770944,0.3647932131495228,943,17.141039236479322,821797
92,routing,0.05,0.1417703628540039,0.16716933250427246,1523712,0.47692617774009705,0.48179030418395996,0.47698909044265747,85.18843078613281,5281.443359375,0.006893876474350691,-0.1386106312274933,5366.5,0.25009042024612427,61.969669342041016,0.476967990398407,0.01671891327063741,0.02089864158829676,0.3667711598746082,0.3510971786833856,957,17.19644723092999,821797
93,routing,0.05,0.14046001434326172,0.1659536361694336,1540096,0.476438045501709,0.4787170886993408,0.4781419038772583,84.15434265136719,5181.421875,0.006917436607182026,-0.13860954344272614,5265.4443359375,0.25010696053504944,61.24314498901367,0.476478636264801,0.020320855614973262,0.022459893048128343,0.360427807486631,0.3433155080213904,935,17.444919786096257,821797
94,routing,0.05,0.14745163917541504,0.17262959480285645,1556480,0.4759718179702759,0.47901269793510437,0.47903794050216675,91.77426147460938,5656.83447265625,0.0069079590030014515,-0.138608917593956,5748.47705078125,0.2500966787338257,66.7559814453125,0.4760357737541199,0.021627188465499485,0.02265705458290422,0.34603501544799176,0.36560247167868176,971,17.318228630278064,821797
95,routing,0.05,0.1418757438659668,0.1673297882080078,1572864,0.4757347106933594,0.47906050086021423,0.4778674840927124,85.1273193359375,5240.3388671875,0.006963035091757774,-0.1386084407567978,5325.33447265625,0.2500922679901123,61.96149444580078,0.4757714867591858,0.019271948608137045,0.016059957173447537,0.3533190578158458,0.34582441113490364,934,17.656316916488223,821797
96,routing,0.05,0.14307594299316406,0.16843628883361816,1589248,0.47518202662467957,0.47823917865753174,0.4758841395378113,86.93637084960938,5376.1943359375,0.007140004076063633,-0.13860832154750824,5462.99951171875,0.25014248490333557,63.30443572998047,0.47524547576904297,0.023133543638275498,0.010515247108307046,0.36908517350157727,0.35856992639327023,951,17.098843322818087,821797
97,routing,0.05,0.1445906162261963,0.1691293716430664,1605632,0.47460803389549255,0.47814422845840454,0.4751289188861847,88.731689453125,5486.8095703125,0.006851082667708397,-0.13860760629177094,5575.4091796875,0.2501378059387207,64.60720825195312,0.474638432264328,0.018008474576271187,0.022245762711864406,0.3707627118644068,0.3591101694915254,944,17.02012711864407,821797
98,routing,0.05,0.13998866081237793,0.16454863548278809,1622016,0.4742303788661957,0.478495329618454,0.47630441188812256,85.90267181396484,5287.19775390625,0.006822439841926098,-0.13860677182674408,5372.96875,0.2501237988471985,62.574790954589844,0.47429800033569336,0.0196078431372549,0.02832244008714597,0.33986928104575165,0.3627450980392157,918,17.784313725490197,821797
99,routing,0.05,0.14405393600463867,0.16869068145751953,1638400,0.4735858738422394,0.4772947132587433,0.4759693145751953,86.56001281738281,5333.2333984375,0.006952786818146706,-0.13860510289669037,5419.66162109375,0.2501457929611206,63.06135559082031,0.4736388325691223,0.01694915254237288,0.01694915254237288,0.3591101694915254,0.3527542372881356,944,17.440677966101696,821797
100,routing,0.05,0.14038419723510742,0.16492629051208496,1654784,0.4732516407966614,0.4772990345954895,0.4770275354385376,89.73699951171875,5514.375,0.007101187016814947,-0.13860487937927246,5603.98046875,0.2501285672187805,65.35835266113281,0.47331663966178894,0.021574973031283712,0.011866235167206042,0.3451995685005394,0.3883495145631068,927,17.548004314994607,821797
101,routing,0.05,0.14145684242248535,0.1663665771484375,1671168,0.4724205434322357,0.4752795398235321,0.4743901491165161,88.42375946044922,5431.751953125,0.007083953358232975,-0.138604074716568,5520.04443359375,0.2500643730163574,64.42208862304688,0.47247958183288574,0.022245762711864406,0.019067796610169493,0.3591101694915254,0.3411016949152542,944,17.872881355932204,821797
102,routing,0.05,0.14112520217895508,0.16578030586242676,1687552,0.4721452593803406,0.47622641921043396,0.47242414951324463,83.55976104736328,5159.01171875,0.00673528341576457,-0.13860446214675903,5242.439453125,0.25015494227409363,60.93579864501953,0.472173273563385,0.015267175572519083,0.023991275899672846,0.3925845147219193,0.31952017448200654,917,17.270447110141767,821797
103,routing,0.05,0.14188456535339355,0.16668438911437988,1703936,0.47133103013038635,0.47639092803001404,0.47379422187805176,77.3273696899414,4830.802734375,0.006987067870795727,-0.138602614402771,4907.998046875,0.25006750226020813,56.42677307128906,0.4714130759239197,0.022388059701492536,0.015991471215351813,0.34328358208955223,0.3443496801705757,938,17.37100213219616,821797
104,routing,0.05,0.1413416862487793,0.16679596900939941,1720320,0.47117266058921814,0.4759256839752197,0.4765011668205261,86.01017761230469,5329.1181640625,0.007047003135085106,-0.13860201835632324,5414.99658203125,0.2501618564128876,62.757606506347656,0.47124382853507996,0.02045209903121636,0.008611410118406888,0.3638320775026911,0.36706135629709363,929,17.71367061356297,821797
105,routing,0.05,0.14068222045898438,0.16477298736572266,1736704,0.4700133800506592,0.47472715377807617,0.4724358320236206,84.8476333618164,5266.06201171875,0.006926017813384533,-0.13860271871089935,5350.77783203125,0.25020259618759155,61.920021057128906,0.47005200386047363,0.014767932489451477,0.012658227848101266,0.37236286919831224,0.3459915611814346,948,17.459915611814345,821797
106,routing,0.05,0.1395723819732666,0.1645350456237793,1753088,0.46947550773620605,0.47424137592315674,0.4698203504085541,84.32869720458984,5255.7197265625,0.00725184939801693,-0.13860203325748444,5339.9169921875,0.25012341141700745,61.544857025146484,0.4695432186126709,0.02467811158798283,0.013948497854077254,0.33583690987124465,0.38197424892703863,932,17.17167381974249,821797
107,routing,0.05,0.14731645584106445,0.1719064712524414,1769472,0.4692472815513611,0.4707982838153839,0.4705958366394043,92.53418731689453,5755.6845703125,0.0068375114351511,-0.138600692152977,5848.0869140625,0.25016769766807556,67.52163696289062,0.46928277611732483,0.022351797862001945,0.021379980563654033,0.32555879494655005,0.39261418853255586,1029,16.574344023323615,821797
108,routing,0.05,0.13897919654846191,0.16325163841247559,1785856,0.4687211513519287,0.47137197852134705,0.47309035062789917,83.24598693847656,5141.990234375,0.006978003308176994,-0.13860012590885162,5225.1044921875,0.2501627206802368,60.79066467285156,0.46879273653030396,0.020496224379719527,0.017259978425026967,0.36245954692556637,0.32793959007551243,927,17.964401294498384,821797
109,routing,0.05,0.1394045352935791,0.16380095481872559,1802240,0.46816137433052063,0.46822389960289,0.4700709283351898,87.58380126953125,5396.0361328125,0.006646574009209871,-0.1385996788740158,5483.48828125,0.2501963973045349,63.95470428466797,0.468189537525177,0.01164021164021164,0.02433862433862434,0.40105820105820106,0.33544973544973544,945,17.074074074074073,821797
110,routing,0.05,0.14194154739379883,0.16629338264465332,1818624,0.4673396944999695,0.47121497988700867,0.46929213404655457,88.08612823486328,5453.099609375,0.006782729644328356,-0.13859906792640686,5541.0537109375,0.2501625418663025,64.31292724609375,0.4674118757247925,0.023133543638275498,0.025236593059936908,0.35646687697160884,0.3617245005257624,951,16.725552050473187,821797
111,routing,0.05,0.13923120498657227,0.1641678810119629,1835008,0.4666978418827057,0.4704192578792572,0.4680006802082062,79.37782287597656,4928.6650390625,0.0070309946313500404,-0.13859719038009644,5007.9111328125,0.25015726685523987,58.04248046875,0.4667556881904602,0.021482277121374866,0.021482277121374866,0.35553168635875404,0.33404940923737914,931,17.544575725026853,821797
112,routing,0.05,0.14365911483764648,0.1686105728149414,1851392,0.46625858545303345,0.4697161614894867,0.46916303038597107,80.50503540039062,4993.35986328125,0.0070238271728158,-0.13859716057777405,5073.73291015625,0.25017213821411133,58.87488555908203,0.4663121998310089,0.024364406779661018,0.014830508474576272,0.3516949152542373,0.3400423728813559,944,17.43114406779661,821797
113,routing,0.05,0.1428844928741455,0.16751980781555176,1867776,0.46547192335128784,0.47079920768737793,0.46728771924972534,88.04273986816406,5443.43603515625,0.006684374064207077,-0.138595312833786,5531.34716796875,0.2502208948135376,64.36216735839844,0.4655362367630005,0.012448132780082987,0.025933609958506226,0.3454356846473029,0.3630705394190871,964,17.520746887966805,821797
114,routing,0.05,0.1432476043701172,0.16916823387145996,1884160,0.46493250131607056,0.4694005846977234,0.46937867999076843,90.03710174560547,5582.5283203125,0.006937882862985134,-0.13859528303146362,5672.43359375,0.2501460611820221,65.82510375976562,0.465032696723938,0.026041666666666668,0.022916666666666665,0.3729166666666667,0.3458333333333333,960,16.902083333333334,821797
115,routing,0.05,0.1429445743560791,0.16741323471069336,1900544,0.4644415080547333,0.4717062711715698,0.46627652645111084,95.34870910644531,5853.3681640625,0.006825723685324192,-0.13859587907791138,5948.5849609375,0.2502443790435791,69.67288208007812,0.46452629566192627,0.016210739614994935,0.020263424518743668,0.3779128672745694,0.364741641337386,987,16.95744680851064,821797
116,routing,0.05,0.14133691787719727,0.16702771186828613,1916928,0.4636205732822418,0.46753525733947754,0.4625431001186371,86.0880126953125,5307.54833984375,0.006608469411730766,-0.13859401643276215,5393.50439453125,0.250127911567688,62.99330139160156,0.46362534165382385,0.008592910848549946,0.01933404940923738,0.359828141783029,0.3609022556390977,931,17.48764769065521,821797
117,routing,0.05,0.14286231994628906,0.16748833656311035,1933312,0.46313583850860596,0.4656745195388794,0.46173471212387085,87.95976257324219,5439.5869140625,0.006937782745808363,-0.13859248161315918,5527.4150390625,0.25018250942230225,64.34185028076172,0.4631493389606476,0.02089864158829676,0.019853709508881923,0.3730407523510972,0.3573667711598746,957,16.80773249738767,821797
118,routing,0.05,0.14356732368469238,0.16823434829711914,1949696,0.46265169978141785,0.4679349362850189,0.46227148175239563,84.23570251464844,5237.556640625,0.006721490528434515,-0.1385909765958786,5321.66064453125,0.25016140937805176,61.69682693481445,0.46268850564956665,0.015889830508474576,0.024364406779661018,0.3644067796610169,0.3548728813559322,944,17.084745762711865,821797
