update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
79,routing,0.05,0.14161348342895508,0.16562247276306152,1310720,0.5270236134529114,0.5267484784126282,0.5318378210067749,436.8907165527344,133683.34375,0.007012655027210712,-0.13861633837223053,134120.09375,0.25002801418304443,316.16796875,0.4729424715042114,0.010615711252653927,0.01592356687898089,0.3503184713375796,0.37261146496815284,942,17.319532908704883,187002
80,routing,0.05,0.1401975154876709,0.16418886184692383,1327104,0.527544379234314,0.5255888104438782,0.5357663035392761,435.0132751464844,133723.078125,0.006812694948166609,-0.1386161893606186,134157.953125,0.2500365078449249,314.85546875,0.4724383056163788,0.020320855614973262,0.013903743315508022,0.3518716577540107,0.36684491978609624,935,17.362566844919787,187002
81,routing,0.05,0.13830351829528809,0.16278958320617676,1343488,0.5280876755714417,0.5267083048820496,0.5337292551994324,406.6007995605469,125302.5625,0.006998891476541758,-0.13861563801765442,125709.03125,0.25007379055023193,294.29217529296875,0.47188520431518555,0.018558951965065504,0.015283842794759825,0.32751091703056767,0.36681222707423583,916,17.92248908296943,187002
82,routing,0.05,0.14111733436584473,0.16514158248901367,1359872,0.5286625027656555,0.5263535976409912,0.5337879657745361,432.8743591308594,133371.234375,0.006965561769902706,-0.13861577212810516,133803.96875,0.2501336336135864,313.37841796875,0.4713101387023926,0.019978969505783387,0.026288117770767613,0.34174553101997895,0.35541535226077814,951,17.47739221871714,187002
83,routing,0.05,0.1425635814666748,0.16659069061279297,1376256,0.5293613076210022,0.5282358527183533,0.5334565043449402,441.8341369628906,136334.203125,0.007129037287086248,-0.13861499726772308,136775.890625,0.25009310245513916,319.84197998046875,0.47058385610580444,0.01781970649895178,0.02620545073375262,0.34276729559748426,0.3752620545073375,954,17.049266247379453,187002
84,routing,0.05,0.1433107852935791,0.16853785514831543,1392640,0.5295863747596741,0.5283905267715454,0.5371039509773254,405.60211181640625,125265.875,0.006929525639861822,-0.13861526548862457,125671.34375,0.25001823902130127,293.61688232421875,0.47037339210510254,0.018418201516793065,0.01950162513542795,0.3206933911159263,0.37378114842903576,923,17.466955579631637,187002
85,routing,0.05,0.14268827438354492,0.16689443588256836,1409024,0.5302450656890869,0.5296948552131653,0.5358285903930664,434.45111083984375,134153.15625,0.007113386876881123,-0.13861432671546936,134587.46875,0.2500571608543396,314.564453125,0.4696914553642273,0.015873015873015872,0.01904761904761905,0.3566137566137566,0.3619047619047619,945,17.432804232804234,187002
86,routing,0.05,0.14140677452087402,0.16572070121765137,1425408,0.5308997631072998,0.527946949005127,0.537078857421875,423.2998046875,131007.65625,0.0072235604748129845,-0.13861440122127533,131430.8125,0.25011804699897766,306.518310546875,0.46903476119041443,0.021966527196652718,0.02510460251046025,0.35669456066945604,0.3577405857740586,956,16.85041841004184,187002
87,routing,0.05,0.14666271209716797,0.17111849784851074,1441792,0.5312573909759521,0.5289980173110962,0.5354094505310059,458.9604187011719,141749.453125,0.00666252663359046,-0.1386147290468216,142208.265625,0.2501498758792877,332.26287841796875,0.4687601327896118,0.027551020408163266,0.014285714285714285,0.35612244897959183,0.3673469387755102,980,17.275510204081634,187002
88,routing,0.05,0.1447765827178955,0.1695084571838379,1458176,0.5321323275566101,0.5285903215408325,0.5376327633857727,436.7209777832031,134203.640625,0.007256463170051575,-0.13861386477947235,134640.21875,0.25007861852645874,316.1766357421875,0.4678291082382202,0.013598326359832637,0.021966527196652718,0.3608786610878661,0.3577405857740586,956,17.26255230125523,187002
89,routing,0.05,0.14228057861328125,0.16737627983093262,1474560,0.5325838327407837,0.5325303077697754,0.5375115871429443,441.77685546875,135514.171875,0.006763550918549299,-0.13861367106437683,135955.8125,0.25008726119995117,319.96478271484375,0.4673888087272644,0.018907563025210083,0.017857142857142856,0.34243697478991597,0.37289915966386555,952,17.28046218487395,187002
90,routing,0.05,0.1416463851928711,0.16591429710388184,1490944,0.5330637693405151,0.5309818983078003,0.5379016995429993,435.1551513671875,134031.5625,0.007062868215143681,-0.13861338794231415,134466.578125,0.25008660554885864,315.15008544921875,0.4669114351272583,0.014583333333333334,0.017708333333333333,0.37395833333333334,0.3385416666666667,960,17.08125,187002
91,routing,0.05,0.14018464088439941,0.1645054817199707,1507328,0.5335956811904907,0.5324526429176331,0.5396503210067749,436.8570251464844,133691.953125,0.007078875321894884,-0.13861365616321564,134128.671875,0.25008854269981384,316.4395751953125,0.46632447838783264,0.020948180815876516,0.022050716648291068,0.3671444321940463,0.35170893054024255,907,17.429988974641677,187002
92,routing,0.05,0.1429896354675293,0.16731834411621094,1523712,0.5340412259101868,0.532261073589325,0.5419460535049438,434.0364990234375,133417.0,0.007292021997272968,-0.13861386477947235,133850.890625,0.25009027123451233,314.4273681640625,0.46587833762168884,0.01293103448275862,0.018318965517241378,0.35237068965517243,0.3609913793103448,928,17.807112068965516,187002
93,routing,0.05,0.1436634063720703,0.16759467124938965,1540096,0.5348598957061768,0.5349216461181641,0.5413710474967957,434.61285400390625,134434.90625,0.007155520375818014,-0.13861314952373505,134869.375,0.25012966990470886,314.8429260253906,0.46507057547569275,0.01529051987767584,0.017329255861365953,0.3873598369011213,0.3302752293577982,981,16.873598369011212,187002
94,routing,0.05,0.14022135734558105,0.16444969177246094,1556480,0.5357226133346558,0.5341196656227112,0.538554847240448,416.8150329589844,128165.3125,0.006828578654676676,-0.1386122852563858,128581.9921875,0.2500665783882141,302.04510498046875,0.46427541971206665,0.02628696604600219,0.019715224534501644,0.3537787513691128,0.33953997809419495,913,17.741511500547645,187002
95,routing,0.05,0.14180397987365723,0.16614294052124023,1572864,0.5360454320907593,0.5368877053260803,0.5442721247673035,422.507080078125,129872.8515625,0.007010802626609802,-0.13861137628555298,130295.2265625,0.25007715821266174,306.2248840332031,0.4638720750808716,0.02025586353944563,0.015991471215351813,0.35714285714285715,0.3347547974413646,938,17.84328358208955,187002
96,routing,0.05,0.14114642143249512,0.16591382026672363,1589248,0.5365964770317078,0.5352256298065186,0.5413345694541931,422.1513366699219,129627.6640625,0.00709939980879426,-0.1386115401983261,130049.6796875,0.250108540058136,305.9426574707031,0.46335944533348083,0.020879120879120878,0.020879120879120878,0.3252747252747253,0.367032967032967,910,17.717582417582417,187002
97,routing,0.05,0.13994336128234863,0.16409850120544434,1605632,0.5371620655059814,0.5335302948951721,0.5432292222976685,434.85791015625,134740.21875,0.007206771057099104,-0.13861040771007538,135174.9375,0.2500612139701843,315.1356506347656,0.4627932012081146,0.020876826722338204,0.025052192066805846,0.3653444676409186,0.35386221294363257,958,16.643006263048015,187002
98,routing,0.05,0.14003920555114746,0.16447138786315918,1622016,0.5380763411521912,0.5343211889266968,0.5428646206855774,413.5271911621094,128267.9375,0.007219316903501749,-0.1386106163263321,128681.328125,0.25005021691322327,299.8015441894531,0.4618852734565735,0.018065887353878853,0.02763018065887354,0.35600425079702447,0.34006376195536664,941,17.452709883103083,187002
99,routing,0.05,0.14021873474121094,0.1650867462158203,1638400,0.5390691161155701,0.5353707671165466,0.5459373593330383,417.0196228027344,128466.75,0.006908372510224581,-0.13861116766929626,128883.640625,0.2501293420791626,302.3218688964844,0.46092092990875244,0.020277481323372464,0.011739594450373533,0.3511205976520811,0.3425827107790822,937,17.982924226254003,187002
100,routing,0.05,0.14297890663146973,0.16800498962402344,1654784,0.539556086063385,0.5376711487770081,0.5491571426391602,457.1355285644531,140479.1875,0.007255956996232271,-0.13860958814620972,140936.1875,0.2501221299171448,331.28253173828125,0.46032246947288513,0.015447991761071062,0.024716786817713696,0.3573635427394439,0.36560247167868176,971,17.071060762100927,187002
101,routing,0.05,0.13959741592407227,0.16581249237060547,1671168,0.5399562120437622,0.538425624370575,0.5465301275253296,380.6189270019531,117386.65625,0.007381645496934652,-0.1386089324951172,117767.140625,0.25007164478302,276.084716796875,0.4599933624267578,0.010238907849829351,0.01820250284414107,0.33447098976109213,0.3424345847554039,879,18.361774744027304,187002
102,routing,0.05,0.14349365234375,0.16784954071044922,1687552,0.5406495332717896,0.5399776101112366,0.5474693775177002,452.2059631347656,140020.53125,0.007193087134510279,-0.1386094093322754,140472.59375,0.2501322329044342,327.8164367675781,0.4592757821083069,0.016227180527383367,0.017241379310344827,0.34989858012170383,0.385395537525355,986,16.59634888438134,187002
103,routing,0.05,0.1452021598815918,0.16946983337402344,1703936,0.5418753623962402,0.5401269197463989,0.5509020686149597,425.5447692871094,131496.90625,0.0074052708223462105,-0.13860833644866943,131922.3125,0.250118225812912,308.556396484375,0.45802226662635803,0.017222820236813777,0.017222820236813777,0.341227125941873,0.3606027987082885,929,17.731969860064584,187002
104,routing,0.05,0.16559219360351562,0.1903519630432129,1720320,0.5425406098365784,0.5411939024925232,0.5500523447990417,450.9983215332031,139512.4375,0.007266247645020485,-0.1386077105998993,139963.296875,0.2501784563064575,327.06268310546875,0.45737576484680176,0.024464831804281346,0.027522935779816515,0.36085626911314983,0.36493374108053006,981,16.76860346585117,187002
105,routing,0.05,0.140059232711792,0.16454815864562988,1736704,0.5430587530136108,0.5427306890487671,0.5535567998886108,402.6050109863281,124305.65625,0.007531573064625263,-0.1386069506406784,124708.125,0.2500714361667633,292.03131103515625,0.456815242767334,0.016286644951140065,0.019543973941368076,0.35939196525515743,0.34093376764386535,921,17.43213897937025,187002
106,routing,0.05,0.1431591510772705,0.1678943634033203,1753088,0.5437523126602173,0.5400835871696472,0.5518385171890259,438.9860534667969,135331.265625,0.006598086096346378,-0.1386067122220993,135770.109375,0.2500648498535156,318.4189453125,0.4562593996524811,0.022380467955239063,0.009155645981688708,0.3621566632756867,0.3652085452695829,983,16.87792472024415,187002
107,routing,0.05,0.14407873153686523,0.16967535018920898,1769472,0.5446944832801819,0.5443861484527588,0.5506961941719055,415.84375,128470.578125,0.007283790968358517,-0.13860534131526947,128886.2890625,0.25015372037887573,301.7021484375,0.45525437593460083,0.018201284796573874,0.021413276231263382,0.3468950749464668,0.3501070663811563,934,17.410064239828692,187002
108,routing,0.05,0.14281153678894043,0.1673274040222168,1785856,0.5455224514007568,0.542153000831604,0.5596798062324524,422.73394775390625,130759.515625,0.006966408342123032,-0.13860468566417694,131182.109375,0.2501470446586609,306.7863464355469,0.4544162154197693,0.020474137931034482,0.014008620689655173,0.34375,0.3577586206896552,928,17.71551724137931,187002
109,routing,0.05,0.14246034622192383,0.16664409637451172,1802240,0.5461475253105164,0.545452356338501,0.5498303174972534,431.7245788574219,134284.359375,0.0065463511273264885,-0.13860462605953217,134715.9375,0.2500959634780884,313.22650146484375,0.45384711027145386,0.01752577319587629,0.01134020618556701,0.35051546391752575,0.38144329896907214,970,16.763917525773195,187002
110,routing,0.05,0.1426069736480713,0.16764497756958008,1818624,0.5469084978103638,0.5435012578964233,0.5595182180404663,416.3130187988281,128922.8671875,0.006965456530451775,-0.13860446214675903,129339.046875,0.25010550022125244,302.1353759765625,0.4530602693557739,0.017278617710583154,0.014038876889848811,0.3466522678185745,0.3693304535637149,926,17.524838012958963,187002
111,routing,0.05,0.14320039749145508,0.1679539680480957,1835008,0.5481312274932861,0.5482223629951477,0.5524724721908569,423.1803283691406,131699.34375,0.006924659479409456,-0.13860343396663666,132122.390625,0.25014394521713257,307.1998596191406,0.4518383741378784,0.013429752066115703,0.015495867768595042,0.3481404958677686,0.36983471074380164,968,16.912190082644628,187002
112,routing,0.05,0.14052939414978027,0.16492986679077148,1851392,0.5490020513534546,0.5459930300712585,0.558137834072113,401.6268310546875,124145.6875,0.00708501972258091,-0.13860252499580383,124547.1796875,0.25012779235839844,291.62371826171875,0.4509534239768982,0.014145810663764961,0.014145810663764961,0.37323177366702937,0.32100108813928185,919,18.10881392818281,187002
113,routing,0.05,0.14089083671569824,0.1653146743774414,1867776,0.5495395660400391,0.5475866198539734,0.5610889196395874,418.00311279296875,129341.375,0.006981699727475643,-0.13860216736793518,129759.2421875,0.2500864565372467,303.5111999511719,0.4503791928291321,0.019067796610169493,0.019067796610169493,0.3305084745762712,0.375,944,17.33686440677966,187002
114,routing,0.05,0.14030075073242188,0.1644425392150879,1884160,0.5504345297813416,0.5464110970497131,0.5606371164321899,423.6855163574219,130157.7109375,0.006907052360475063,-0.13860179483890533,130581.265625,0.25009965896606445,307.56634521484375,0.44953981041908264,0.018201284796573874,0.013918629550321198,0.3533190578158458,0.3618843683083512,934,17.422912205567453,187002
115,routing,0.05,0.1411454677581787,0.1651322841644287,1900544,0.5515143871307373,0.5517739653587341,0.5651090145111084,431.0964050292969,133356.0625,0.006732015870511532,-0.13860143721103668,133787.015625,0.2501164376735687,313.04998779296875,0.4484097957611084,0.0213903743315508,0.014973262032085561,0.39037433155080214,0.32941176470588235,935,17.324064171122995,187002
116,routing,0.05,0.14023280143737793,0.16454219818115234,1916928,0.5525280833244324,0.5493848323822021,0.5605863928794861,441.5444641113281,136094.359375,0.00698428088799119,-0.1386011391878128,136535.765625,0.2501797080039978,320.6510009765625,0.4474424719810486,0.014613778705636743,0.015657620041753653,0.38308977035490605,0.3246346555323591,958,17.748434237995824,187002
117,routing,0.05,0.14171600341796875,0.16567444801330566,1933312,0.5532531142234802,0.5501448512077332,0.5686308741569519,438.71014404296875,135294.0,0.007357586640864611,-0.1385999172925949,135732.5625,0.25012391805648804,318.570068359375,0.44659605622291565,0.02074688796680498,0.01970954356846473,0.3558091286307054,0.36929460580912865,964,16.740663900414937,187002
118,routing,0.05,0.13872408866882324,0.16284847259521484,1949696,0.5545670390129089,0.5508967041969299,0.5601306557655334,418.3280944824219,129132.7109375,0.006775313057005405,-0.13859853148460388,129550.90625,0.2501058578491211,303.8835754394531,0.4454379081726074,0.017486338797814208,0.014207650273224045,0.3519125683060109,0.34098360655737703,915,17.991256830601092,187002
119,routing,0.05,0.1423358917236328,0.16643524169921875,1966080,0.5552253127098083,0.5530922412872314,0.5637065768241882,426.80517578125,131822.71875,0.006961646489799023,-0.13859786093235016,132249.390625,0.25018107891082764,310.1478271484375,0.4447228014469147,0.024716786817713696,0.01956745623069001,0.3707518022657055,0.33470648815653964,971,16.892893923789906,187002
