update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
77,routing,0.05,0.14030766487121582,0.16455912590026855,1277952,0.49991822242736816,0.5001091957092285,0.4994592070579529,3.664665937423706,11.770578384399414,0.0069242375902831554,-0.13861232995986938,15.303556442260742,0.2500324249267578,2.945308208465576,0.49789655208587646,0.01694915254237288,0.019067796610169493,0.375,0.3273305084745763,944,17.388771186440678,911009
78,routing,0.05,0.1398787498474121,0.1639087200164795,1294336,0.49992766976356506,0.500768780708313,0.49965083599090576,3.8882980346679688,12.355233192443848,0.006921440362930298,-0.13861225545406342,16.111839294433594,0.25011494755744934,3.116788864135742,0.4978990852832794,0.023605150214592276,0.018240343347639486,0.38090128755364805,0.33476394849785407,932,17.598712446351932,911009
79,routing,0.05,0.13913607597351074,0.1643381118774414,1310720,0.49979814887046814,0.500044047832489,0.4996097981929779,3.737165689468384,11.993715286254883,0.006926334463059902,-0.13861174881458282,15.59919548034668,0.25011971592903137,3.0138463973999023,0.49788057804107666,0.013993541442411194,0.02045209903121636,0.3433799784714747,0.3606027987082885,929,17.433799784714747,911009
80,routing,0.05,0.14115166664123535,0.16533827781677246,1327104,0.499770849943161,0.4997999668121338,0.500455379486084,3.869807243347168,12.262929916381836,0.006938781589269638,-0.1386118233203888,16.001062393188477,0.25008639693260193,3.1177978515625,0.4978107213973999,0.013874066168623266,0.020277481323372464,0.3649946638207044,0.34044823906083244,937,17.77588046958378,911009
81,routing,0.05,0.1394367218017578,0.16401982307434082,1343488,0.4996931552886963,0.5002003908157349,0.49835216999053955,3.7168915271759033,11.930627822875977,0.006912701763212681,-0.1386115849018097,15.515819549560547,0.25009870529174805,3.0165939331054688,0.4979110062122345,0.012903225806451613,0.013978494623655914,0.37311827956989246,0.34301075268817205,930,17.596774193548388,911009
82,routing,0.05,0.14032769203186035,0.16444611549377441,1359872,0.4995965361595154,0.49958133697509766,0.50063556432724,3.6695120334625244,11.818131446838379,0.006941703613847494,-0.1386108100414276,15.355974197387695,0.25005871057510376,2.9894723892211914,0.4978497624397278,0.019148936170212766,0.014893617021276596,0.3404255319148936,0.35319148936170214,940,17.509574468085106,911009
83,routing,0.05,0.14646077156066895,0.17131757736206055,1376256,0.49959689378738403,0.49846145510673523,0.49703875184059143,3.844458818435669,12.346368789672852,0.006930419709533453,-0.1386101096868515,16.05914878845215,0.2501371502876282,3.125746965408325,0.4978141486644745,0.019978969505783387,0.014721345951629864,0.36803364879074657,0.352260778128286,951,17.125131440588852,911009
84,routing,0.05,0.13767051696777344,0.16181182861328125,1392640,0.49941161274909973,0.4993235170841217,0.4988477826118469,3.388667583465576,10.972549438476562,0.006927342154085636,-0.13861028850078583,14.229535102844238,0.25006362795829773,2.8035128116607666,0.4978046417236328,0.015855039637599093,0.01812004530011325,0.34541336353340885,0.3352208380520951,883,18.360135900339753,911009
85,routing,0.05,0.13957715034484863,0.16462087631225586,1409024,0.4995267987251282,0.499193012714386,0.4993649423122406,3.6430697441101074,11.7633056640625,0.006935486104339361,-0.13861022889614105,15.274701118469238,0.25009238719940186,2.997161865234375,0.4977794885635376,0.019169329073482427,0.01703940362087327,0.3248136315228967,0.36847710330138445,939,17.742279020234292,911009
86,routing,0.05,0.16769909858703613,0.19320464134216309,1425408,0.499618798494339,0.49952858686447144,0.49874159693717957,3.8868675231933594,12.403221130371094,0.006920469459146261,-0.13860969245433807,16.15839958190918,0.2501315772533417,3.1823267936706543,0.4977508783340454,0.011652542372881356,0.019067796610169493,0.3739406779661017,0.3527542372881356,944,17.23093220338983,911009
87,routing,0.05,0.13847064971923828,0.1624584197998047,1441792,0.4995746314525604,0.4998839497566223,0.49929821491241455,3.486290216445923,11.336076736450195,0.0069259051233530045,-0.13860853016376495,14.690683364868164,0.2500445246696472,2.9024360179901123,0.4977923035621643,0.021528525296017224,0.023681377825618945,0.36167922497308935,0.32508073196986004,929,17.520990312163615,911009
88,routing,0.05,0.14051079750061035,0.1659092903137207,1458176,0.49960702657699585,0.5006039142608643,0.49906331300735474,3.4648706912994385,11.286869049072266,0.00691637210547924,-0.13860847055912018,14.620046615600586,0.25007352232933044,2.8956449031829834,0.49778735637664795,0.015037593984962405,0.011815252416756176,0.34801288936627284,0.3458646616541353,931,17.839957035445757,911009
89,routing,0.05,0.1398160457611084,0.16398310661315918,1474560,0.49954459071159363,0.4999231994152069,0.49810442328453064,3.64033842086792,11.78866195678711,0.006914053577929735,-0.13860869407653809,15.297306060791016,0.25008684396743774,3.0324172973632812,0.49781420826911926,0.02043010752688172,0.013978494623655914,0.35376344086021505,0.35268817204301073,930,17.53010752688172,911009
90,routing,0.05,0.13990998268127441,0.16394710540771484,1490944,0.49966123700141907,0.49957096576690674,0.4999290704727173,3.9450268745422363,12.640898704528809,0.006933564320206642,-0.1386089324951172,16.45425033569336,0.25013232231140137,3.2629613876342773,0.4977237284183502,0.014705882352941176,0.022058823529411766,0.36869747899159666,0.35714285714285715,952,17.18487394957983,911009
91,routing,0.05,0.1416623592376709,0.16643476486206055,1507328,0.4996117651462555,0.49797186255455017,0.4990839660167694,3.7586076259613037,12.136672973632812,0.00694247568026185,-0.1386082023382187,15.763615608215332,0.25011515617370605,3.1374940872192383,0.49777352809906006,0.016753926701570682,0.015706806282722512,0.3392670157068063,0.36963350785340315,955,17.554973821989527,911009
92,routing,0.05,0.13799381256103516,0.1623997688293457,1523712,0.49950188398361206,0.49981483817100525,0.49975839257240295,3.534816026687622,11.542431831359863,0.0069329324178397655,-0.13860754668712616,14.945572853088379,0.25011348724365234,2.985407590866089,0.4978082776069641,0.024149286498353458,0.015367727771679473,0.3699231613611416,0.3391877058177827,911,17.4390779363337,911009
93,routing,0.05,0.1402587890625,0.16457080841064453,1540096,0.4995897114276886,0.49960118532180786,0.4993118643760681,3.722210168838501,12.097448348999023,0.006927157286554575,-0.13860714435577393,15.687978744506836,0.2501080334186554,3.1324973106384277,0.4977636933326721,0.02531645569620253,0.028481012658227847,0.35548523206751054,0.34282700421940926,948,17.27848101265823,911009
94,routing,0.05,0.14236187934875488,0.16639113426208496,1556480,0.49949580430984497,0.500434398651123,0.49998027086257935,3.5873196125030518,11.788063049316406,0.006926957983523607,-0.13860701024532318,15.243701934814453,0.2501298487186432,3.0453193187713623,0.4977286159992218,0.01238390092879257,0.013415892672858616,0.3746130030959752,0.34055727554179566,969,17.171310629514963,911009
95,routing,0.05,0.14408564567565918,0.16884541511535645,1572864,0.49949491024017334,0.5004594922065735,0.4990380108356476,3.8080644607543945,12.215442657470703,0.006917294580489397,-0.13860666751861572,15.891816139221191,0.25011974573135376,3.2157037258148193,0.4977492690086365,0.016286644951140065,0.021715526601520086,0.33767643865363733,0.3713355048859935,921,17.925081433224754,911009
96,routing,0.05,0.15284204483032227,0.1780412197113037,1589248,0.4995987117290497,0.49917152523994446,0.4995463192462921,3.459725856781006,11.366701126098633,0.006936384830623865,-0.1386050581932068,14.694758415222168,0.25006338953971863,2.9736437797546387,0.49779337644577026,0.022026431718061675,0.014317180616740088,0.3579295154185022,0.3535242290748899,908,17.519823788546255,911009
97,routing,0.05,0.14191889762878418,0.16614842414855957,1605632,0.4995366930961609,0.5012326836585999,0.5004633665084839,3.6712167263031006,11.943398475646973,0.0069227260537445545,-0.13860580325126648,15.482932090759277,0.25015756487846375,3.138948917388916,0.4976959824562073,0.016684045881126174,0.016684045881126174,0.35140771637122004,0.3545359749739312,959,17.56517205422315,911009
98,routing,0.05,0.14299893379211426,0.16827797889709473,1622016,0.49964919686317444,0.49997448921203613,0.5005500912666321,3.511669874191284,11.57130241394043,0.006938267033547163,-0.13860517740249634,14.951305389404297,0.25013720989227295,3.0342307090759277,0.4977969527244568,0.013742071881606765,0.0200845665961945,0.34249471458773784,0.37420718816067655,946,16.86892177589852,911009
99,routing,0.05,0.14242815971374512,0.16699433326721191,1638400,0.4996398687362671,0.5001896023750305,0.5008493065834045,3.507228374481201,11.548233032226562,0.006937187630683184,-0.13860483467578888,14.92379379272461,0.2501745820045471,3.041931629180908,0.49774065613746643,0.02258064516129032,0.02043010752688172,0.33763440860215055,0.35161290322580646,930,17.75698924731183,911009
100,routing,0.05,0.1400737762451172,0.16422152519226074,1654784,0.4997847080230713,0.499973326921463,0.49899595975875854,3.50742769241333,11.555976867675781,0.006916958373039961,-0.1386048048734665,14.931715965270996,0.25011175870895386,3.0526533126831055,0.4976726770401001,0.01284796573875803,0.018201284796573874,0.36616702355460384,0.33190578158458245,934,17.780513918629552,911009
101,routing,0.05,0.14130330085754395,0.1659376621246338,1671168,0.49969762563705444,0.5002036690711975,0.5004773736000061,3.492126703262329,11.477458953857422,0.00693547772243619,-0.13860346376895905,14.83791732788086,0.25008198618888855,3.055121421813965,0.49766090512275696,0.01164021164021164,0.016931216931216932,0.37566137566137564,0.3291005291005291,945,17.634920634920636,911009
102,routing,0.05,0.14207220077514648,0.16663455963134766,1687552,0.49960002303123474,0.5010882019996643,0.4987776279449463,3.538154125213623,11.705363273620605,0.006908136885613203,-0.13860391080379486,15.111821174621582,0.2501423954963684,3.100515365600586,0.4977421760559082,0.012917115177610334,0.023681377825618945,0.3401506996770721,0.37351991388589884,929,17.254036598493002,911009
103,routing,0.05,0.14002108573913574,0.16427206993103027,1703936,0.49950477480888367,0.5002209544181824,0.5004110932350159,3.1584525108337402,10.690360069274902,0.00693344883620739,-0.1386025846004486,13.717143058776855,0.25003325939178467,2.836796998977661,0.4977264404296875,0.017699115044247787,0.017699115044247787,0.34513274336283184,0.33185840707964603,904,18.17146017699115,911009
104,routing,0.05,0.13995003700256348,0.16402602195739746,1720320,0.4995344877243042,0.5002411603927612,0.49963998794555664,3.430690288543701,11.484084129333496,0.006925404537469149,-0.1386016607284546,14.783098220825195,0.2501522898674011,3.0469748973846436,0.49768662452697754,0.019088016967126194,0.022269353128313893,0.3488865323435843,0.35737009544008486,943,17.183457051961824,911009
105,routing,0.05,0.13896441459655762,0.16294217109680176,1736704,0.4995570182800293,0.5013223886489868,0.49861669540405273,3.1934123039245605,10.776987075805664,0.0069045741111040115,-0.13860104978084564,13.838703155517578,0.25007137656211853,2.8890230655670166,0.49772894382476807,0.016304347826086956,0.01847826086956522,0.3684782608695652,0.325,920,17.629347826086956,911009
106,routing,0.05,0.13862180709838867,0.16320157051086426,1753088,0.4992412030696869,0.49996417760849,0.49940451979637146,3.4513778686523438,11.490351676940918,0.006928636226803064,-0.13860106468200684,14.810056686401367,0.2501440644264221,3.0882067680358887,0.49769461154937744,0.024287222808870117,0.014783526927138331,0.35163674762407604,0.34424498416050686,947,17.721224920802534,911009
107,routing,0.05,0.13543367385864258,0.1601874828338623,1769472,0.49927738308906555,0.5006365776062012,0.4987837076187134,3.253181219100952,10.961456298828125,0.006913046818226576,-0.13860030472278595,14.082950592041016,0.25014474987983704,2.9572746753692627,0.497636079788208,0.024774774774774775,0.016891891891891893,0.3344594594594595,0.35585585585585583,888,18.149774774774773,911009
108,routing,0.05,0.13817381858825684,0.16241908073425293,1785856,0.4993484318256378,0.5006557106971741,0.49875518679618835,3.626605272293091,12.020036697387695,0.006912479642778635,-0.1386008858680725,15.514952659606934,0.25023049116134644,3.2401206493377686,0.4976744055747986,0.020021074815595362,0.023182297154899896,0.35721812434141204,0.3530031612223393,949,17.603793466807165,911009
109,routing,0.05,0.13604092597961426,0.16120433807373047,1802240,0.4993520677089691,0.4998459815979004,0.4977964758872986,3.242875814437866,11.016403198242188,0.006927105598151684,-0.1385997086763382,14.127607345581055,0.2501686215400696,2.976496696472168,0.49760913848876953,0.01978021978021978,0.006593406593406593,0.34505494505494505,0.378021978021978,910,17.554945054945055,911009
110,routing,0.05,0.14276337623596191,0.16645240783691406,1818624,0.4993084669113159,0.49981531500816345,0.49877333641052246,3.0391979217529297,10.566055297851562,0.0069186752662062645,-0.13859857618808746,13.473573684692383,0.25007492303848267,2.8415932655334473,0.4976406991481781,0.011739594450373533,0.023479188900747065,0.35965848452508004,0.32123799359658484,937,17.544290288153682,911009
111,routing,0.05,0.14191794395446777,0.16615509986877441,1835008,0.4995250403881073,0.5002779960632324,0.4992120862007141,3.688230514526367,12.193490982055664,0.006920995656400919,-0.13859796524047852,15.750044822692871,0.2501470446586609,3.326568365097046,0.49767452478408813,0.017223910840932118,0.0182370820668693,0.3606889564336373,0.3708206686930091,987,16.921985815602838,911009
112,routing,0.05,0.14018511772155762,0.1644129753112793,1851392,0.499454140663147,0.4995332360267639,0.4981216490268707,3.162924289703369,10.876700401306152,0.006913504563271999,-0.1385965198278427,13.907941818237305,0.2500114440917969,2.960693359375,0.4976575970649719,0.017130620985010708,0.018201284796573874,0.3576017130620985,0.3490364025695932,934,17.21199143468951,911009
113,routing,0.05,0.16664981842041016,0.1937730312347412,1867776,0.4994722604751587,0.499926894903183,0.49903029203414917,3.566110610961914,11.852472305297852,0.006922413129359484,-0.13859568536281586,15.286910057067871,0.2501887083053589,3.2652361392974854,0.4976193904876709,0.020833333333333332,0.025,0.3541666666666667,0.353125,960,17.494791666666668,911009
114,routing,0.05,0.15244722366333008,0.1796741485595703,1884160,0.49944302439689636,0.49964451789855957,0.4988269507884979,3.233405590057373,11.044393539428711,0.006916522979736328,-0.13859586417675018,14.146120071411133,0.250221848487854,3.039907455444336,0.4975622594356537,0.01533406352683461,0.027382256297918947,0.3384446878422782,0.348302300109529,913,17.927710843373493,911009
115,routing,0.05,0.15953540802001953,0.1858837604522705,1900544,0.4993842840194702,0.49937888979911804,0.49828749895095825,3.3873653411865234,11.470718383789062,0.006924376357346773,-0.13859467208385468,14.72641372680664,0.2501452565193176,3.167416572570801,0.49758684635162354,0.01875,0.014583333333333334,0.3697916666666667,0.35625,960,17.146875,911009
116,routing,0.05,0.13877558708190918,0.165327787399292,1916928,0.4995115399360657,0.5004198551177979,0.49890604615211487,3.350898504257202,11.255703926086426,0.006913590710610151,-0.13859491050243378,14.474921226501465,0.25012415647506714,3.1528687477111816,0.4975695312023163,0.012127894156560088,0.013230429988974642,0.34178610804851156,0.3715545755237045,907,18.1135611907387,911009
