update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
76,routing,0.01,0.1423344612121582,0.1670675277709961,1261568,0.505730152130127,0.5098592042922974,0.5055439472198486,0.09675360471010208,0.084978848695755,0.006853765808045864,-0.13861577212810516,0.049970440566539764,0.2500963807106018,0.298493355512619,0.4942616820335388,0.004268943436499467,0.004268943436499467,0.3468516542155816,0.3671291355389541,937,17.83351120597652,225778
77,routing,0.01,0.14264559745788574,0.16718387603759766,1277952,0.5058180689811707,0.5059186816215515,0.5070559978485107,0.09971524029970169,0.0864594429731369,0.007017998956143856,-0.13861557841300964,0.05457711219787598,0.2500879764556885,0.3046664297580719,0.49417901039123535,0.003188097768331562,0.003188097768331562,0.3687566418703507,0.37725823591923485,941,17.18065887353879,225778
78,routing,0.01,0.14392995834350586,0.1688697338104248,1294336,0.5058468580245972,0.5092176198959351,0.5064100623130798,0.09597019851207733,0.08689070492982864,0.006920667830854654,-0.138615682721138,0.05116589739918709,0.2500695586204529,0.3047659397125244,0.49414122104644775,0.005235602094240838,0.007329842931937173,0.3633507853403141,0.3549738219895288,955,17.40628272251309,225778
79,routing,0.01,0.14363980293273926,0.16949176788330078,1310720,0.5059041976928711,0.5078132152557373,0.5047016739845276,0.1064809039235115,0.08869653940200806,0.0069665503688156605,-0.13861529529094696,0.06352869421243668,0.25004708766937256,0.3172101080417633,0.4940958321094513,0.0010245901639344263,0.0020491803278688526,0.3637295081967213,0.39344262295081966,976,16.837090163934427,225778
80,routing,0.01,0.14898276329040527,0.1742401123046875,1327104,0.5059625506401062,0.5104712247848511,0.5045614242553711,0.08158301562070847,0.08521811664104462,0.0068221124820411205,-0.13861586153507233,0.035007376223802567,0.2500523030757904,0.30388781428337097,0.49402761459350586,0.00322234156820623,0.0021482277121374865,0.364124597207304,0.3694951664876477,931,17.465091299677766,225778
81,routing,0.01,0.13990545272827148,0.1644735336303711,1343488,0.506051242351532,0.5070895552635193,,,0.0848810151219368,0.006790755316615105,,,0.25005602836608887,0.3018682599067688,0.493946373462677,0.002176278563656148,0.0,0.3721436343852013,0.36235038084874865,919,17.776931447225245,225778
82,routing,0.01,0.14106321334838867,0.16569042205810547,1359872,0.5060709714889526,0.5094797015190125,0.505144476890564,0.05148264393210411,0.08245906233787537,0.006799471098929644,-0.1386144608259201,0.002126720268279314,0.25003817677497864,0.28888386487960815,0.49392080307006836,0.004395604395604396,0.004395604395604396,0.35604395604395606,0.35714285714285715,910,17.85054945054945,225778
83,routing,0.01,0.14071989059448242,0.16523218154907227,1376256,0.5062499046325684,0.508987307548523,0.5053626298904419,0.09354408085346222,0.08848075568675995,0.006837347988039255,-0.13861402869224548,0.0502481572329998,0.25008344650268555,0.3223814368247986,0.49374204874038696,0.007253886010362694,0.0031088082901554403,0.37098445595854923,0.3844559585492228,965,17.043523316062178,225778
84,routing,0.01,0.14399933815002441,0.16875934600830078,1392640,0.5064302682876587,0.5087354183197021,0.5058961510658264,0.0512574166059494,0.08410708606243134,0.006912851706147194,-0.13861392438411713,0.0036634299904108047,0.2500993013381958,0.2958751320838928,0.4935688078403473,0.002109704641350211,0.002109704641350211,0.37763713080168776,0.33438818565400846,948,17.785864978902953,225778
85,routing,0.01,0.14026165008544922,0.16573882102966309,1409024,0.5064871907234192,0.5088288187980652,0.5062378644943237,0.04857990890741348,0.08322545886039734,0.006869184318929911,-0.13861338794231415,6.115669384598732e-05,0.2500877380371094,0.2971346974372864,0.49351078271865845,0.0022522522522522522,0.0022522522522522522,0.38063063063063063,0.3614864864864865,888,17.62725225225225,225778
86,routing,0.01,0.14139771461486816,0.1662743091583252,1425408,0.5065746307373047,0.5099537372589111,0.5067271590232849,0.053839970380067825,0.08488331735134125,0.006950972601771355,-0.13861292600631714,0.00706133060157299,0.25005877017974854,0.3028385639190674,0.4934219717979431,0.0031779661016949155,0.00423728813559322,0.3739406779661017,0.3527542372881356,944,17.684322033898304,225778
87,routing,0.01,0.14113736152648926,0.16588950157165527,1441792,0.5067420601844788,0.5075095891952515,0.5078739523887634,0.04257623106241226,0.0833549052476883,0.007016150280833244,-0.13861291110515594,-0.005665617063641548,0.250099241733551,0.29836398363113403,0.4932544231414795,0.001081081081081081,0.005405405405405406,0.3675675675675676,0.36648648648648646,925,17.508108108108107,225778
88,routing,0.01,0.14096808433532715,0.1656186580657959,1458176,0.506812572479248,0.5105470418930054,0.5058947801589966,0.04566199332475662,0.08419818431138992,0.0068621039390563965,-0.13861308991909027,-0.001890808343887329,0.2500261068344116,0.3039725124835968,0.49317312240600586,0.0075675675675675675,0.0075675675675675675,0.3567567567567568,0.35783783783783785,925,17.89837837837838,225778
89,routing,0.01,0.14017391204833984,0.16518592834472656,1474560,0.506967306137085,0.509397029876709,0.5066058039665222,0.026180576533079147,0.08183938264846802,0.006917218212038279,-0.13861235976219177,-0.023675179108977318,0.2501094341278076,0.29196697473526,0.49302905797958374,0.006666666666666667,0.0044444444444444444,0.3422222222222222,0.3688888888888889,900,18.196666666666665,225778
90,routing,0.01,0.1417834758758545,0.1678466796875,1490944,0.5068541169166565,0.5127161741256714,0.5067284107208252,0.029474182054400444,0.08396036177873611,0.006904607638716698,-0.1386122852563858,-0.018273131921887398,0.2501165270805359,0.29764261841773987,0.4931386113166809,0.002127659574468085,0.006382978723404255,0.3468085106382979,0.3829787234042553,940,17.23404255319149,225778
91,routing,0.01,0.14066815376281738,0.1654660701751709,1507328,0.5069377422332764,0.5127301216125488,0.5066903233528137,0.033192843198776245,0.08353886753320694,0.0068388995714485645,-0.13861139118671417,-0.01504078134894371,0.25006043910980225,0.3040073812007904,0.49304065108299255,0.004291845493562232,0.00536480686695279,0.34763948497854075,0.37124463519313305,932,18.026824034334766,225778
92,routing,0.01,0.14555644989013672,0.17037200927734375,1523712,0.5070945024490356,0.5125424265861511,0.5071635246276855,0.0404108501970768,0.08496849238872528,0.006850786507129669,-0.13861040771007538,-0.0063802823424339294,0.25003570318222046,0.31135833263397217,0.4928950369358063,0.004282655246252677,0.0021413276231263384,0.3854389721627409,0.3715203426124197,934,17.289079229122056,225778
93,routing,0.01,0.14025568962097168,0.1657090187072754,1540096,0.5071306824684143,0.5124091506004333,0.5057860612869263,0.028679735958576202,0.0829327255487442,0.006774234119802713,-0.1386111080646515,-0.02022441290318966,0.25009825825691223,0.30600178241729736,0.4928536117076874,0.0054466230936819175,0.0032679738562091504,0.3812636165577342,0.3300653594771242,918,18.278867102396514,225778
94,routing,0.01,0.14072442054748535,0.16533207893371582,1556480,0.5072985887527466,0.5112364888191223,0.5080797076225281,0.01123410277068615,0.08249513804912567,0.006762285716831684,-0.13861046731472015,-0.038118939846754074,0.25009310245513916,0.2952862083911896,0.4926843047142029,0.008705114254624592,0.003264417845484222,0.397170837867247,0.3307943416757345,919,17.418933623503808,225778
95,routing,0.01,0.1397554874420166,0.16432809829711914,1572864,0.5073743462562561,0.5123459100723267,,,0.07895957678556442,0.006687766872346401,,,0.2500656843185425,0.28002190589904785,0.4926198720932007,0.004581901489117984,0.0,0.33791523482245134,0.35738831615120276,873,18.946162657502864,225778
96,routing,0.01,0.14209318161010742,0.1666867733001709,1589248,0.5076035857200623,0.5103779435157776,0.5076128840446472,0.06707242131233215,0.08813326060771942,0.0068893288262188435,-0.1386100798845291,0.023484930396080017,0.2501688599586487,0.3402632176876068,0.49239230155944824,0.0031746031746031746,0.0010582010582010583,0.39470899470899473,0.37566137566137564,945,17.355555555555554,225778
97,routing,0.01,0.1416308879852295,0.16649985313415527,1605632,0.5077628493309021,0.5125311613082886,0.5072433352470398,0.04195014014840126,0.08486314117908478,0.006992483511567116,-0.138608917593956,-0.004803156480193138,0.2501369118690491,0.3242656886577606,0.4922342896461487,0.002207505518763797,0.004415011037527594,0.369757174392936,0.38741721854304634,906,17.780353200883003,225778
98,routing,0.01,0.1408371925354004,0.1660161018371582,1622016,0.5078365206718445,0.5120214223861694,0.5080145597457886,0.03509689122438431,0.08538433909416199,0.0068524060770869255,-0.13860902190208435,-0.01127538550645113,0.25009962916374207,0.32171428203582764,0.4921443462371826,0.004291845493562232,0.00536480686695279,0.37339055793991416,0.37124463519313305,932,17.61480686695279,225778
99,routing,0.01,0.14257311820983887,0.16742682456970215,1638400,0.5079922080039978,0.5143035054206848,0.507431149482727,0.002630366710945964,0.08280165493488312,0.006800629198551178,-0.1386079639196396,-0.04637531191110611,0.25013694167137146,0.30002662539482117,0.49199819564819336,0.0032119914346895075,0.0021413276231263384,0.3501070663811563,0.3683083511777302,934,18.038543897216275,225778
100,routing,0.01,0.14548635482788086,0.1704096794128418,1654784,0.5081002116203308,0.5131790041923523,0.506827712059021,0.04577682912349701,0.08646776527166367,0.006811466068029404,-0.13860735297203064,0.00044870004057884216,0.2501354217529297,0.33442938327789307,0.4918903410434723,0.005076142131979695,0.0020304568527918783,0.39695431472081216,0.36243654822335025,985,16.795939086294418,225778
101,routing,0.01,0.14225268363952637,0.16768741607666016,1671168,0.508338451385498,0.5110375881195068,0.5079142451286316,-0.0064661139622330666,0.08234338462352753,0.006842787843197584,-0.13860733807086945,-0.05588727816939354,0.2500683665275574,0.29777324199676514,0.49165087938308716,0.004576659038901602,0.006864988558352402,0.3512585812356979,0.38215102974828374,874,18.020594965675055,225778
102,routing,0.01,0.14364886283874512,0.17064499855041504,1687552,0.5085298418998718,0.5118036270141602,0.5075941681861877,0.00823376327753067,0.0837228074669838,0.006980545818805695,-0.13860586285591125,-0.039668746292591095,0.2501262426376343,0.3087780475616455,0.49146923422813416,0.004310344827586207,0.003232758620689655,0.3739224137931034,0.3588362068965517,928,17.71012931034483,225778
103,routing,0.01,0.14565634727478027,0.17079401016235352,1703936,0.5085668563842773,0.5119051933288574,0.5077071785926819,0.027135465294122696,0.08635665476322174,0.007012257352471352,-0.13860657811164856,-0.01810220442712307,0.25008314847946167,0.3252619802951813,0.491433322429657,0.0030991735537190084,0.006198347107438017,0.35640495867768596,0.40702479338842973,968,16.693181818181817,225778
104,routing,0.01,0.14265060424804688,0.16792964935302734,1720320,0.5087471008300781,0.5099121928215027,0.5074965357780457,-0.00495800469070673,0.082340307533741,0.006837357766926289,-0.13860571384429932,-0.05438605323433876,0.2501319646835327,0.3033696413040161,0.49125197529792786,0.002178649237472767,0.0032679738562091504,0.340958605664488,0.37363834422657954,918,18.241830065359476,225778
105,routing,0.01,0.14011025428771973,0.1649610996246338,1736704,0.5087460279464722,0.5117374658584595,0.5073055624961853,0.01156120840460062,0.08404611796140671,0.0068710437044501305,-0.13860516250133514,-0.036126792430877686,0.2501075863838196,0.3165661096572876,0.4912514388561249,0.0010615711252653928,0.004246284501061571,0.39065817409766457,0.3535031847133758,942,17.383227176220807,225778
106,routing,0.01,0.14159631729125977,0.1662909984588623,1753088,0.5089472532272339,0.5145878791809082,0.5076621770858765,-0.0001704101450741291,0.08349275588989258,0.006901436951011419,-0.1386042833328247,-0.04838050156831741,0.25012290477752686,0.30932676792144775,0.4910438656806946,0.003181336161187699,0.006362672322375398,0.3722163308589608,0.3616118769883351,943,17.43796394485684,225778
107,routing,0.01,0.14125537872314453,0.16600990295410156,1769472,0.5090205669403076,0.5136149525642395,0.5075821876525879,-0.004030969925224781,0.08363978564739227,0.006814874708652496,-0.1386045664548874,-0.052180878818035126,0.25012731552124023,0.3077727258205414,0.4909704327583313,0.004273504273504274,0.003205128205128205,0.36004273504273504,0.3814102564102564,936,17.254273504273506,225778
108,routing,0.01,0.14268851280212402,0.16765189170837402,1785856,0.509008526802063,0.5096326470375061,0.5076627731323242,0.01347571425139904,0.08531316369771957,0.006819168571382761,-0.13860484957695007,-0.03299679979681969,0.250095397233963,0.3220564126968384,0.4909909963607788,0.004106776180698152,0.001026694045174538,0.37474332648870634,0.38295687885010266,974,16.975359342915812,225778
109,routing,0.01,0.1434779167175293,0.1687614917755127,1802240,0.5091482400894165,0.5146694183349609,0.5091583728790283,-0.014760937541723251,0.08273995667695999,0.006967443041503429,-0.13860365748405457,-0.06365719437599182,0.25009679794311523,0.3019329607486725,0.4908443093299866,0.0022172949002217295,0.0033259423503325942,0.360310421286031,0.35476718403547675,902,18.272727272727273,225778
110,routing,0.01,0.14273428916931152,0.16789746284484863,1818624,0.5092827081680298,0.5182010531425476,0.5089832544326782,-0.004131522960960865,0.08370741456747055,0.007010490167886019,-0.13860322535037994,-0.05201684683561325,0.25015950202941895,0.3108407258987427,0.4907102584838867,0.0010695187165775401,0.0042780748663101605,0.3700534759358289,0.37219251336898396,935,17.576470588235296,225778
111,routing,0.01,0.14300870895385742,0.1678004264831543,1835008,0.5094107985496521,0.5149469971656799,,,0.08420632779598236,0.00663716671988368,,,0.25017407536506653,0.31660759449005127,0.49057936668395996,0.00425531914893617,0.0,0.3840425531914894,0.3670212765957447,940,17.248936170212765,225778
112,routing,0.01,0.14418816566467285,0.16936206817626953,1851392,0.5095399022102356,0.5139391422271729,0.509697675704956,0.014556348323822021,0.08532640337944031,0.0070622144266963005,-0.1386013925075531,-0.031656425446271896,0.25019749999046326,0.32554739713668823,0.4904571771621704,0.0020491803278688526,0.005122950819672131,0.375,0.39344262295081966,976,16.755122950819672,225778
113,routing,0.01,0.14132070541381836,0.16649770736694336,1867776,0.5095915794372559,0.5162855386734009,0.5090771317481995,0.001168846501968801,0.08440284430980682,0.006790954153984785,-0.13859935104846954,-0.04623670503497124,0.2501785159111023,0.31542539596557617,0.4903908669948578,0.006376195536663124,0.0021253985122210413,0.38257173219978746,0.361317747077577,941,17.475026567481404,225778
114,routing,0.01,0.1461963653564453,0.17125678062438965,1884160,0.5095930099487305,0.5139713287353516,0.5095675587654114,-0.005261312238872051,0.08474565297365189,0.006965829525142908,-0.13860084116458893,-0.0521506667137146,0.25012409687042236,0.31293803453445435,0.4903964400291443,0.004223864836325237,0.006335797254487857,0.37697993664202745,0.36958817317845827,947,17.086589229144668,225778
115,routing,0.01,0.13947749137878418,0.1642446517944336,1900544,0.5096821784973145,0.5147151947021484,0.5097090601921082,-0.033934637904167175,0.08233368396759033,0.0068382262252271175,-0.13860052824020386,-0.08336325734853745,0.2501690089702606,0.29235541820526123,0.49031007289886475,0.0021390374331550803,0.0042780748663101605,0.3508021390374332,0.360427807486631,935,17.68663101604278,225778
