update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1071,routing,0.01,0.18279433250427246,0.20786499977111816,17563648,0.5017780661582947,0.5159371495246887,0.4964772164821625,-0.012824970297515392,0.07756229490041733,0.006743022706359625,-0.12897104024887085,-0.05749069154262543,0.2990037798881531,0.631661057472229,0.4901634454727173,0.004645760743321719,0.0029036004645760743,0.42044134727061555,0.5400696864111498,1722,9.796167247386759,357849
1072,routing,0.01,0.2087845802307129,0.233778715133667,17580032,0.5017703771591187,0.53348708152771,0.49787887930870056,0.0012550214305520058,0.07567040622234344,0.006588646210730076,-0.12877365946769714,-0.045259587466716766,0.29989591240882874,0.6461964845657349,0.4903111755847931,0.003342618384401114,0.003342618384401114,0.46016713091922007,0.5108635097493036,1795,9.095264623955432,357849
1073,routing,0.01,0.1804959774017334,0.20529747009277344,17596416,0.5010414123535156,0.5298757553100586,0.5083698630332947,-0.018796781077980995,0.0763007327914238,0.006732753943651915,-0.12887953221797943,-0.06464282423257828,0.3000427484512329,0.6306074261665344,0.49027228355407715,0.004151838671411625,0.005931198102016607,0.46144721233689207,0.5029655990510083,1686,9.658362989323843,357849
1074,routing,0.01,0.1839463710784912,0.20910263061523438,17612800,0.5006120800971985,0.5341841578483582,0.4906432032585144,-0.012963451445102692,0.07738594710826874,0.0066258106380701065,-0.12890222668647766,-0.05785392224788666,0.29970625042915344,0.6346976161003113,0.4900634288787842,0.0017251293847038527,0.006900517538815411,0.4439332949971248,0.5169637722829212,1739,9.488786658999425,357849
1075,routing,0.01,0.1926591396331787,0.21747946739196777,17629184,0.5005483031272888,0.5307890772819519,0.4926474392414093,-0.005562342703342438,0.07718569040298462,0.0066556185483932495,-0.12865959107875824,-0.05038062483072281,0.3012201189994812,0.6446431279182434,0.4902295768260956,0.0038674033149171273,0.0055248618784530384,0.4480662983425414,0.5204419889502763,1810,8.963535911602209,357849
1076,routing,0.01,0.18527793884277344,0.20986104011535645,17645568,0.5002734661102295,0.5227248072624207,0.500788688659668,-0.0015221836511045694,0.074688620865345,0.006816892884671688,-0.12874767184257507,-0.048764340579509735,0.2998276948928833,0.6478109359741211,0.49027734994888306,0.0028702640642939152,0.003444316877152698,0.45579793340987373,0.5166475315729047,1742,9.501148105625717,357849
1077,routing,0.01,0.18217086791992188,0.2068948745727539,17661952,0.49998828768730164,0.5266040563583374,0.49923601746559143,-0.008611424826085567,0.07540367543697357,0.006768545135855675,-0.12883250415325165,-0.055271707475185394,0.29916468262672424,0.6441919803619385,0.49016472697257996,0.003444316877152698,0.006888633754305396,0.447187141216992,0.5189437428243399,1742,9.421354764638346,357849
1078,routing,0.01,0.19722580909729004,0.22252368927001953,17678336,0.49993696808815,0.5252725481987,0.49521589279174805,-0.029422469437122345,0.0772908478975296,0.00670620845630765,-0.12898609042167664,-0.07441150397062302,0.2983856201171875,0.6292415261268616,0.4899267852306366,0.0035714285714285713,0.002380952380952381,0.43452380952380953,0.5363095238095238,1680,9.666071428571428,357849
1079,routing,0.01,0.1875298023223877,0.21302103996276855,17694720,0.4985143542289734,0.5118788480758667,0.4935052692890167,-0.025266533717513084,0.07747019827365875,0.006774385459721088,-0.12855365872383118,-0.06957560777664185,0.3002766966819763,0.6363606452941895,0.4901498556137085,0.0028328611898017,0.004532577903682719,0.4453257790368272,0.5201133144475921,1765,9.324645892351274,357849
1080,routing,0.01,0.18060302734375,0.20601797103881836,17711104,0.49823105335235596,0.5251221060752869,0.4953475892543793,-0.02874491550028324,0.0779697597026825,0.0066041103564202785,-0.128671333193779,-0.07284237444400787,0.2999359369277954,0.6373459100723267,0.48994821310043335,0.005263157894736842,0.004093567251461989,0.44035087719298244,0.5251461988304094,1710,9.464327485380117,357849
1081,routing,0.01,0.181502103805542,0.20617198944091797,17727488,0.4981973469257355,0.5184659361839294,0.48473793268203735,-0.03711262717843056,0.07850290834903717,0.0066023580729961395,-0.12884639203548431,-0.08085374534130096,0.2984743118286133,0.6266428828239441,0.4899579882621765,0.004103165298944901,0.0029308323563892145,0.46072684642438455,0.5093786635404455,1706,9.57092614302462,357849
1082,routing,0.01,0.1806468963623047,0.20521759986877441,17743872,0.49845004081726074,0.5046230554580688,0.49440237879753113,-0.037942495197057724,0.07946482300758362,0.006829972844570875,-0.1288876235485077,-0.08053532987833023,0.29845067858695984,0.6280394792556763,0.4904286861419678,0.0029308323563892145,0.005275498241500586,0.44431418522860494,0.5240328253223916,1706,9.604923798358733,357849
1083,routing,0.01,0.18288040161132812,0.20738649368286133,17760256,0.497848242521286,0.49429067969322205,0.4937891960144043,-0.04157170653343201,0.07954181730747223,0.006972291972488165,-0.12880653142929077,-0.08386413007974625,0.29997774958610535,0.6296597719192505,0.49029725790023804,0.004595060310166571,0.00402067777139575,0.4480183802412407,0.5215393452039058,1741,9.345778288340034,357849
1084,routing,0.01,0.18255925178527832,0.20743966102600098,17776640,0.49772414565086365,0.5226770639419556,0.4962533116340637,-0.024767443537712097,0.07705963402986526,0.0067465282045304775,-0.12844933569431305,-0.06941061466932297,0.29971152544021606,0.6420602798461914,0.4898611307144165,0.00338409475465313,0.01015228426395939,0.4438804286520023,0.5160744500846024,1773,9.432600112803158,357849
1085,routing,0.01,0.21173381805419922,0.23713207244873047,17793024,0.49656566977500916,0.5041474103927612,0.49488043785095215,-0.022710036486387253,0.07562190294265747,0.0068504116497933865,-0.1287045180797577,-0.06894224137067795,0.2999984622001648,0.6424952149391174,0.4897823929786682,0.004072134962187318,0.005235602094240838,0.462478184991274,0.5072716695753345,1719,9.589877835951134,357849
1086,routing,0.01,0.18357372283935547,0.20822620391845703,17809408,0.49637371301651,0.5225194096565247,0.49056926369667053,-0.026953691616654396,0.07828767597675323,0.0065832436084747314,-0.1285995990037918,-0.07068236917257309,0.3003847599029541,0.636178731918335,0.48961740732192993,0.004509582863585118,0.003945885005636978,0.4560315670800451,0.5140924464487034,1774,9.12119503945885,357849
1087,routing,0.01,0.1829690933227539,0.20788121223449707,17825792,0.4967024326324463,0.5052810907363892,0.49081411957740784,-0.04045449569821358,0.08025732636451721,0.006790121551603079,-0.12864206731319427,-0.08204910904169083,0.2998635768890381,0.6269134283065796,0.48968541622161865,0.0028376844494892167,0.004540295119182747,0.45970488081725314,0.5085130533484676,1762,9.20261066969353,357849
1088,routing,0.01,0.18440485000610352,0.20903396606445312,17842176,0.4966670572757721,0.5153740644454956,0.49673208594322205,-0.02916959673166275,0.07775653898715973,0.006799862254410982,-0.1287779062986374,-0.07339110225439072,0.2993146479129791,0.6371434926986694,0.48944389820098877,0.0022675736961451248,0.005668934240362812,0.4603174603174603,0.5113378684807256,1764,9.365646258503402,357849
1089,routing,0.01,0.18178677558898926,0.20674514770507812,17858560,0.4954838752746582,0.526491105556488,0.49279358983039856,-0.04694550111889839,0.07984255999326706,0.006638772320002317,-0.1285838484764099,-0.08904802054166794,0.29899269342422485,0.6237568259239197,0.4894687533378601,0.0034883720930232558,0.005232558139534884,0.4511627906976744,0.5116279069767442,1720,9.51046511627907,357849
1090,routing,0.01,0.18114018440246582,0.2059774398803711,17874944,0.494917094707489,0.52528315782547,0.48792967200279236,-0.016274170950055122,0.07594823837280273,0.0065858936868608,-0.12857191264629364,-0.06231195107102394,0.29889509081840515,0.6416558027267456,0.489047646522522,0.003484320557491289,0.005226480836236934,0.44773519163763065,0.519163763066202,1722,9.680023228803716,357849
1091,routing,0.01,0.18427419662475586,0.2086937427520752,17891328,0.4945001006126404,0.5182434916496277,0.4925044775009155,-0.021460218355059624,0.078170545399189,0.006748514249920845,-0.12869562208652496,-0.06523678451776505,0.30099475383758545,0.6364089250564575,0.4888800382614136,0.003886729594669628,0.00832870627429206,0.4436424208772904,0.5197112715158245,1801,8.988895058300944,357849
1092,routing,0.01,0.18978500366210938,0.21680545806884766,17907712,0.4949010908603668,0.5209870338439941,0.489608496427536,-0.008428891189396381,0.0764935165643692,0.006628161296248436,-0.1286671906709671,-0.05397440493106842,0.30141156911849976,0.6471287608146667,0.48866263031959534,0.004359673024523161,0.0038147138964577656,0.46321525885558584,0.5013623978201635,1835,9.04032697547684,357849
1093,routing,0.01,0.19219470024108887,0.21731328964233398,17924096,0.4950995445251465,0.5257989764213562,0.49765974283218384,-0.03221685066819191,0.07883752882480621,0.006708288099616766,-0.12862901389598846,-0.07530004531145096,0.2995322346687317,0.6288226842880249,0.4889541566371918,0.002898550724637681,0.0034782608695652175,0.43594202898550727,0.5315942028985507,1725,9.346666666666666,357849
1094,routing,0.01,0.182661771774292,0.20809054374694824,17940480,0.4936712384223938,0.515360414981842,0.48939236998558044,-0.007062127813696861,0.07480418682098389,0.006707293912768364,-0.12864667177200317,-0.054197318851947784,0.29953131079673767,0.6459282636642456,0.4886009991168976,0.003444316877152698,0.006314580941446613,0.44087256027554533,0.5246842709529277,1742,9.563719862227325,357849
1095,routing,0.01,0.18212056159973145,0.2073826789855957,17956864,0.49358707666397095,0.520147979259491,0.4811866581439972,-0.010455403476953506,0.07622174918651581,0.006547689437866211,-0.1285393089056015,-0.05622527003288269,0.30075210332870483,0.642498254776001,0.4886259138584137,0.005681818181818182,0.002840909090909091,0.44886363636363635,0.5232954545454546,1760,9.166477272727272,357849
1096,routing,0.01,0.18310952186584473,0.2075517177581787,17973248,0.4932835102081299,0.5146605968475342,0.493357390165329,-0.012811409309506416,0.076502725481987,0.006731238216161728,-0.12862010300159454,-0.05819754675030708,0.2995540201663971,0.641441285610199,0.48841536045074463,0.005042016806722689,0.005042016806722689,0.4470588235294118,0.5221288515406163,1785,9.231372549019607,357849
1097,routing,0.01,0.1834702491760254,0.2080693244934082,17989632,0.49277055263519287,0.5056094527244568,0.4898909330368042,-0.02091684192419052,0.07633204758167267,0.00680056307464838,-0.1284504234790802,-0.06623465567827225,0.300111323595047,0.6353278160095215,0.48817503452301025,0.00461361014994233,0.0028835063437139563,0.4527104959630911,0.5184544405997693,1734,9.445790080738178,357849
1098,routing,0.01,0.20637083053588867,0.2315518856048584,18006016,0.4929758310317993,0.5185984373092651,0.4875936508178711,-0.029490845277905464,0.07860004901885986,0.006639725528657436,-0.12875548005104065,-0.07300654798746109,0.29918456077575684,0.6298573613166809,0.4883142411708832,0.0046430644225188625,0.003482298316889147,0.457341845618108,0.5066744051073708,1723,9.51015670342426,357849
1099,routing,0.01,0.18413615226745605,0.2089531421661377,18022400,0.4933556020259857,0.5024230480194092,0.4938606321811676,-0.019381027668714523,0.0764354020357132,0.006840059068053961,-0.128265842795372,-0.06437141448259354,0.3010439872741699,0.6409620642662048,0.48878297209739685,0.0028885037550548816,0.005777007510109763,0.4621606008087811,0.5101097631426921,1731,9.474292316580012,357849
1100,routing,0.01,0.1938190460205078,0.22063827514648438,18038784,0.492994099855423,0.5199262499809265,0.4855231046676636,-0.022188900038599968,0.07778768241405487,0.006615311838686466,-0.12873880565166473,-0.06652471423149109,0.30040526390075684,0.6375064253807068,0.48826220631599426,0.003961516694963215,0.0050933786078098476,0.46236559139784944,0.5042444821731749,1767,9.259196378041878,357849
1101,routing,0.01,0.18431329727172852,0.20887470245361328,18055168,0.49186384677886963,0.5268968939781189,0.4944722652435303,-0.043920233845710754,0.08066292107105255,0.006651763804256916,-0.12880145013332367,-0.08540699630975723,0.29892629384994507,0.621701180934906,0.48738929629325867,0.0052417006406523005,0.004076878276062901,0.44903902154921377,0.5113570180547466,1717,9.467676179382645,357849
1102,routing,0.01,0.18191266059875488,0.20672965049743652,18071552,0.49190109968185425,0.5100432634353638,0.47596776485443115,-0.03187904506921768,0.07722486555576324,0.006632817443460226,-0.12851956486701965,-0.07654092460870743,0.29966750741004944,0.6290450096130371,0.4874299466609955,0.0035650623885918,0.0035650623885918,0.43196672608437314,0.5317884729649436,1683,9.769459298871064,357849
1103,routing,0.01,0.17997407913208008,0.20473170280456543,18087936,0.4920874536037445,0.5357086062431335,0.4967184066772461,-0.02167758345603943,0.07673221826553345,0.006454961374402046,-0.12838411331176758,-0.06687451899051666,0.30077409744262695,0.636103630065918,0.4876730442047119,0.005807200929152149,0.003484320557491289,0.43844367015098723,0.5232288037166086,1722,9.59465737514518,357849
1104,routing,0.01,0.18082880973815918,0.20530128479003906,18104320,0.49191761016845703,0.49876827001571655,0.4810064435005188,-0.022085638716816902,0.07760997116565704,0.006783959921449423,-0.12841805815696716,-0.06610976159572601,0.30009138584136963,0.6381195783615112,0.48776909708976746,0.003462204270051933,0.004616272360069244,0.45643392960184653,0.5181765724177726,1733,9.278130409694173,357849
1105,routing,0.01,0.18517208099365234,0.2099926471710205,18120704,0.49197837710380554,0.5124003887176514,0.49500590562820435,-0.009748037904500961,0.0756283700466156,0.0067873126827180386,-0.1285819411277771,-0.05591430142521858,0.29941481351852417,0.6487453579902649,0.48750364780426025,0.005,0.005555555555555556,0.4538888888888889,0.5144444444444445,1800,9.257777777777777,357849
1106,routing,0.01,0.18674707412719727,0.21173977851867676,18137088,0.49196895956993103,0.5205473899841309,0.48416975140571594,-0.02547570876777172,0.07805098593235016,0.0065648495219647884,-0.12869040668010712,-0.0695502832531929,0.2999090552330017,0.6364012956619263,0.4875335097312927,0.007887323943661971,0.003943661971830986,0.4354929577464789,0.5301408450704226,1775,9.12281690140845,357849
1107,routing,0.01,0.18253707885742188,0.20739078521728516,18153472,0.49198174476623535,0.5187610387802124,0.48585087060928345,-0.017140472307801247,0.0767686516046524,0.006587931886315346,-0.12851795554161072,-0.062301844358444214,0.3011685609817505,0.6409813761711121,0.4875882863998413,0.005079006772009029,0.002257336343115124,0.43115124153498874,0.541196388261851,1772,9.265237020316027,357849
1108,routing,0.01,0.18303227424621582,0.20846033096313477,18169856,0.4919835031032562,0.5115456581115723,0.48620083928108215,-0.021436089649796486,0.07740786671638489,0.006682384293526411,-0.12852105498313904,-0.06586689502000809,0.30023112893104553,0.6382546424865723,0.48768407106399536,0.002857142857142857,0.006285714285714286,0.444,0.5222857142857142,1750,9.39942857142857,357849
1109,routing,0.01,0.18263840675354004,0.20731759071350098,18186240,0.49231064319610596,0.5134810209274292,0.4797010123729706,-0.031829990446567535,0.07832737267017365,0.006597202271223068,-0.1286424845457077,-0.07554790377616882,0.3014407753944397,0.6323870420455933,0.48773181438446045,0.004563605248146035,0.00513405590416429,0.4312606959498003,0.5333713633770679,1753,9.335995436394752,357849
