update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
77,routing,0.01,0.13694095611572266,0.16142749786376953,1277952,0.49852055311203003,0.4990499019622803,0.4983830451965332,0.10693394392728806,0.08606944233179092,0.006939738057553768,-0.13861942291259766,0.061323702335357666,0.2500491738319397,0.3013572692871094,0.49815651774406433,0.004357298474945534,0.0032679738562091504,0.37145969498910675,0.36492374727668847,918,17.63834422657952,233126
78,routing,0.01,0.14697790145874023,0.17155671119689941,1294336,0.49833548069000244,,0.49866726994514465,,0.08655619621276855,0.00690495315939188,,,0.2500455975532532,0.3068399429321289,0.49802538752555847,0.0,0.0054466230936819175,0.3355119825708061,0.39651416122004357,918,17.715686274509803,233126
79,routing,0.01,0.13938546180725098,0.16363143920898438,1310720,0.49850431084632874,0.5000880360603333,0.4961772859096527,0.06321936845779419,0.08081307262182236,0.006892560049891472,-0.13861896097660065,0.012306047603487968,0.2500244975090027,0.2783796489238739,0.4981066882610321,0.003289473684210526,0.0021929824561403508,0.3607456140350877,0.33771929824561403,912,18.17543859649123,233126
80,routing,0.01,0.13878297805786133,0.16362810134887695,1327104,0.49838900566101074,0.4975557327270508,0.49783438444137573,0.07070408016443253,0.0817539244890213,0.00691625801846385,-0.13861870765686035,0.02075556293129921,0.2500620484352112,0.2873387932777405,0.4980514347553253,0.003416856492027335,0.003416856492027335,0.35876993166287013,0.3462414578587699,878,18.5876993166287,233126
81,routing,0.01,0.1385822296142578,0.16271734237670898,1343488,0.4983314573764801,0.4979546070098877,0.496292382478714,0.07881343364715576,0.08377376198768616,0.006928488612174988,-0.13861840963363647,0.030897274613380432,0.25006547570228577,0.29690781235694885,0.4980041980743408,0.005387931034482759,0.0010775862068965517,0.3620689655172414,0.3566810344827586,928,17.807112068965516,233126
82,routing,0.01,0.13713979721069336,0.16113018989562988,1359872,0.4982471466064453,0.4972617030143738,0.4989550709724426,0.06565144658088684,0.08281753957271576,0.00693375151604414,-0.1386178880929947,0.016784850507974625,0.25001662969589233,0.29218411445617676,0.4979555308818817,0.004419889502762431,0.0077348066298342545,0.35911602209944754,0.35027624309392263,905,18.25303867403315,233126
83,routing,0.01,0.16826939582824707,0.196730375289917,1376256,0.49816590547561646,0.4979836642742157,0.49762359261512756,0.05826240032911301,0.08413286507129669,0.006897481624037027,-0.13861802220344543,0.010674716904759407,0.2500368654727936,0.2912822365760803,0.49789631366729736,0.002136752136752137,0.00641025641025641,0.37606837606837606,0.3579059829059829,936,17.037393162393162,233126
84,routing,0.01,0.15003728866577148,0.17510700225830078,1392640,0.4979809820652008,0.49745941162109375,0.4961778521537781,0.08737341314554214,0.0877566710114479,0.0069308155216276646,-0.13861705362796783,0.04344384744763374,0.2500856816768646,0.3156251013278961,0.4977470636367798,0.0030864197530864196,0.0030864197530864196,0.3559670781893004,0.3816872427983539,972,17.165637860082306,233126
85,routing,0.01,0.14567875862121582,0.17060470581054688,1409024,0.49787381291389465,0.49799686670303345,0.49605920910835266,0.07054848223924637,0.08535395562648773,0.006909135263413191,-0.1386171281337738,0.02419445291161537,0.2500963807106018,0.30671238899230957,0.49768537282943726,0.002109704641350211,0.0031645569620253164,0.3850210970464135,0.3512658227848101,948,17.251054852320674,233126
86,routing,0.01,0.15537357330322266,0.1824042797088623,1425408,0.4978230595588684,0.4970625936985016,0.49560782313346863,0.033829085528850555,0.08158616721630096,0.006909959018230438,-0.13861657679080963,-0.016291365027427673,0.25005042552948,0.2848963141441345,0.49763625860214233,0.0021598272138228943,0.004319654427645789,0.3563714902807775,0.36069114470842334,926,17.606911447084233,233126
87,routing,0.01,0.13781213760375977,0.16238617897033691,1441792,0.4976770877838135,0.49728813767433167,0.49500250816345215,0.05657140910625458,0.08298538625240326,0.006878707092255354,-0.13861624896526337,0.007819253951311111,0.25008681416511536,0.3029809594154358,0.4975193738937378,0.004464285714285714,0.002232142857142857,0.35714285714285715,0.3716517857142857,896,18.222098214285715,233126
88,routing,0.01,0.14559483528137207,0.17424225807189941,1458176,0.4975692927837372,0.49814337491989136,0.49864551424980164,0.05133897438645363,0.08377258479595184,0.0069388351403176785,-0.13861620426177979,0.0034341863356530666,0.25006717443466187,0.3011384606361389,0.4974392056465149,0.004273504273504274,0.004273504273504274,0.38354700854700857,0.3472222222222222,936,17.487179487179485,233126
89,routing,0.01,0.1515183448791504,0.18334388732910156,1474560,0.49749675393104553,0.49742215871810913,0.4977777600288391,0.04298838973045349,0.08297525346279144,0.006914034951478243,-0.13861601054668427,-0.005738332401961088,0.2500568926334381,0.2988463044166565,0.4973794221878052,0.004319654427645789,0.005399568034557235,0.37365010799136067,0.3434125269978402,926,17.890928725701944,233126
90,routing,0.01,0.13869452476501465,0.16338396072387695,1490944,0.4973595440387726,0.4973180592060089,0.4964001178741455,0.0262665543705225,0.0822213664650917,0.006926265079528093,-0.13861551880836487,-0.023201335221529007,0.2500264644622803,0.2903811037540436,0.49724897742271423,0.004347826086956522,0.005434782608695652,0.37717391304347825,0.3358695652173913,920,17.766304347826086,233126
91,routing,0.01,0.13976550102233887,0.16399860382080078,1507328,0.49720460176467896,0.49606984853744507,0.4961787760257721,0.04203319177031517,0.08517615497112274,0.006905167363584042,-0.1386152058839798,-0.004500688053667545,0.2501094937324524,0.30452489852905273,0.49711763858795166,0.0010482180293501049,0.008385744234800839,0.36058700209643607,0.3909853249475891,954,16.60587002096436,233126
92,routing,0.01,0.14180254936218262,0.16606831550598145,1523712,0.4971189796924591,0.49753451347351074,0.4972136616706848,0.06230486184358597,0.08683818578720093,0.0069109355099499226,-0.1386147141456604,0.017439261078834534,0.2501218914985657,0.3220926523208618,0.497037410736084,0.003092783505154639,0.004123711340206186,0.3670103092783505,0.3824742268041237,970,17.295876288659795,233126
93,routing,0.01,0.14081048965454102,0.16509532928466797,1540096,0.4970143735408783,0.49706193804740906,0.49505338072776794,0.04205628111958504,0.08525578677654266,0.006898672319948673,-0.1386139839887619,-0.004403247497975826,0.25007498264312744,0.3100298047065735,0.49695277214050293,0.005268703898840885,0.003161222339304531,0.37091675447839834,0.3677555321390938,949,17.301369863013697,233126
94,routing,0.01,0.13897013664245605,0.16378188133239746,1556480,0.49689120054244995,0.496029794216156,0.4971122443675995,0.010407911613583565,0.0812537670135498,0.00689678406342864,-0.1386139988899231,-0.0400555394589901,0.2501172423362732,0.2906186580657959,0.4968399703502655,0.003293084522502744,0.0021953896816684962,0.35016465422612514,0.36663007683863885,911,18.107574094401755,233126
95,routing,0.01,0.14374923706054688,0.16809725761413574,1572864,0.4966816306114197,0.49866846203804016,0.49262285232543945,0.02273011952638626,0.08169673383235931,0.006858674343675375,-0.13861407339572906,-0.027328545227646828,0.2500813603401184,0.3003227412700653,0.49663466215133667,0.003303964757709251,0.0022026431718061676,0.3766519823788546,0.36123348017621143,908,17.707048458149778,233126
96,routing,0.01,0.13738393783569336,0.16208600997924805,1589248,0.4966409504413605,0.49645373225212097,0.4955774247646332,-0.03080045059323311,0.07806197553873062,0.006967628840357065,-0.13861283659934998,-0.08438368886709213,0.25008004903793335,0.2643311023712158,0.4965965449810028,0.007918552036199095,0.005656108597285068,0.3506787330316742,0.3393665158371041,884,18.350678733031675,233126
97,routing,0.01,0.14329290390014648,0.16794657707214355,1605632,0.4964776039123535,0.4971435070037842,0.4976484477519989,0.04082263633608818,0.08534561842679977,0.00693231588229537,-0.13861314952373505,-0.00551258260384202,0.2501080334186554,0.3188425600528717,0.49644866585731506,0.005149330587023687,0.004119464469618949,0.3604531410916581,0.3779608650875386,971,17.423274974253346,233126
98,routing,0.01,0.13847970962524414,0.16355228424072266,1622016,0.49634823203086853,0.4973413944244385,0.4961589276790619,0.0095274168998003,0.08149433135986328,0.006866500247269869,-0.13861316442489624,-0.040724918246269226,0.25008296966552734,0.29776933789253235,0.49631744623184204,0.002232142857142857,0.006696428571428571,0.37276785714285715,0.3560267857142857,896,17.987723214285715,233126
99,routing,0.01,0.14018774032592773,0.16454339027404785,1638400,0.4962707459926605,0.4954548180103302,0.49420908093452454,0.024342775344848633,0.08368368446826935,0.006932026706635952,-0.1386120468378067,-0.023653559386730194,0.2500994801521301,0.31207457184791565,0.49623996019363403,0.004246284501061571,0.0021231422505307855,0.351380042462845,0.3874734607218684,942,17.508492569002122,233126
100,routing,0.01,0.15964269638061523,0.18633723258972168,1654784,0.4961712956428528,0.49585098028182983,0.4949765205383301,0.014079837128520012,0.08370433747768402,0.0068774097599089146,-0.1386115849018097,-0.033949997276067734,0.2500282824039459,0.30541080236434937,0.4961411952972412,0.003194888178913738,0.005324813631522897,0.3407880724174654,0.3951011714589989,939,17.433439829605963,233126
101,routing,0.01,0.18503069877624512,0.2145242691040039,1671168,0.4960092306137085,0.49473899602890015,0.49458253383636475,0.035337649285793304,0.08705979585647583,0.006930532865226269,-0.1386115700006485,-0.009283591993153095,0.25011152029037476,0.3221009373664856,0.4959890842437744,0.0010090817356205853,0.0030272452068617556,0.3501513622603431,0.40968718466195764,991,16.58728557013118,233126
102,routing,0.01,0.15445709228515625,0.18167519569396973,1687552,0.49593645334243774,0.4956026077270508,,,0.08642236143350601,0.007019856479018927,,,0.25015974044799805,0.3327416777610779,0.4959210455417633,0.0049800796812749,0.0,0.37250996015936255,0.3884462151394422,1004,16.725099601593627,233126
103,routing,0.01,0.13872170448303223,0.16370344161987305,1703936,0.4957819879055023,0.4958251416683197,0.49162837862968445,0.02597098797559738,0.08398155868053436,0.006956408265978098,-0.13861075043678284,-0.021701795980334282,0.25012660026550293,0.3195112943649292,0.4957701563835144,0.0054466230936819175,0.0010893246187363835,0.4008714596949891,0.3420479302832244,918,17.595860566448803,233126
104,routing,0.01,0.13913416862487793,0.1634354591369629,1720320,0.49570536613464355,0.49655163288116455,0.4947870969772339,0.03380053490400314,0.08603832125663757,0.006970446556806564,-0.13860994577407837,-0.011800643056631088,0.2501499056816101,0.3263810873031616,0.49570029973983765,0.006147540983606557,0.0010245901639344263,0.38729508196721313,0.3729508196721312,976,16.86782786885246,233126
105,routing,0.01,0.13955044746398926,0.16411447525024414,1736704,0.49570736289024353,0.49590593576431274,0.49451008439064026,0.0027367384172976017,0.08292091637849808,0.006849253550171852,-0.13861000537872314,-0.0461030974984169,0.250078022480011,0.3052724599838257,0.49569451808929443,0.0010964912280701754,0.006578947368421052,0.34649122807017546,0.3793859649122807,912,17.93421052631579,233126
106,routing,0.01,0.16198992729187012,0.18661046028137207,1753088,0.49577921628952026,0.49627405405044556,0.4962068200111389,0.03549936041235924,0.08544927835464478,0.006922215688973665,-0.13861022889614105,-0.010739371180534363,0.2501251697540283,0.33109980821609497,0.4957677721977234,0.003134796238244514,0.0020898641588296763,0.39707419017763845,0.3625914315569488,957,17.290491118077323,233126
107,routing,0.01,0.14071059226989746,0.16584110260009766,1769472,0.4956786036491394,0.4947882294654846,0.49310675263404846,-0.017502985894680023,0.08241842687129974,0.0068667237646877766,-0.13860903680324554,-0.06682687252759933,0.250069260597229,0.2944263815879822,0.4956607222557068,0.0021321961620469083,0.008528784648187633,0.3400852878464819,0.38912579957356075,938,17.00639658848614,233126
108,routing,0.01,0.13964629173278809,0.16463828086853027,1785856,0.49564340710639954,0.4935583472251892,0.4959452152252197,0.0005457276711240411,0.08371326327323914,0.00694264704361558,-0.13860763609409332,-0.04740599915385246,0.2501083314418793,0.30981820821762085,0.4956323504447937,0.003194888178913738,0.004259850905218318,0.34824281150159747,0.3759318423855165,939,17.580404685835997,233126
109,routing,0.01,0.1385359764099121,0.16334128379821777,1802240,0.49553143978118896,0.49662044644355774,0.4935702979564667,-0.0057972148060798645,0.08325352519750595,0.006835344713181257,-0.1386069804430008,-0.05431532487273216,0.25009816884994507,0.30587005615234375,0.4955158233642578,0.002105263157894737,0.007368421052631579,0.3968421052631579,0.34210526315789475,950,17.13157894736842,233126
110,routing,0.01,0.13934850692749023,0.16430234909057617,1818624,0.4954189360141754,0.49465280771255493,0.49503621459007263,-0.015482380986213684,0.0827936977148056,0.006927531212568283,-0.13860636949539185,-0.06436751782894135,0.2500399053096771,0.2997508645057678,0.4954121708869934,0.002197802197802198,0.004395604395604396,0.35824175824175825,0.36923076923076925,910,17.867032967032966,233126
111,routing,0.01,0.1389312744140625,0.16335439682006836,1835008,0.49534088373184204,0.49433189630508423,0.4934374988079071,-0.01010124571621418,0.08282370865345001,0.0069538746029138565,-0.13860617578029633,-0.05892983824014664,0.25013068318367004,0.30416423082351685,0.4953315854072571,0.00641025641025641,0.005341880341880342,0.3685897435897436,0.35363247863247865,936,17.745726495726494,233126
112,routing,0.01,0.13876962661743164,0.16302847862243652,1851392,0.49527570605278015,0.4958898723125458,0.49422404170036316,0.012204745784401894,0.08503291010856628,0.006870764307677746,-0.1386059671640396,-0.03449754789471626,0.2501292824745178,0.3215711712837219,0.4952681064605713,0.004219409282700422,0.004219409282700422,0.37341772151898733,0.38396624472573837,948,17.171940928270043,233126
113,routing,0.01,0.13831806182861328,0.16307473182678223,1867776,0.49513304233551025,0.4945484697818756,0.49327006936073303,0.010578872635960579,0.0856216624379158,0.006916425656527281,-0.13860444724559784,-0.03548748791217804,0.250144362449646,0.32233795523643494,0.4951208829879761,0.006396588486140725,0.006396588486140725,0.39658848614072495,0.36140724946695096,938,17.15991471215352,233126
114,routing,0.01,0.17650389671325684,0.2188096046447754,1884160,0.4951048493385315,0.49588122963905334,0.4923621118068695,-0.023715760558843613,0.08173377066850662,0.006844161543995142,-0.1386045515537262,-0.07374237477779388,0.2500843405723572,0.2970671057701111,0.49509453773498535,0.0021413276231263384,0.0053533190578158455,0.3426124197002141,0.3811563169164882,934,17.79443254817987,233126
115,routing,0.01,0.1446092128753662,0.16937851905822754,1900544,0.4949745833873749,0.4937053620815277,0.4909830391407013,0.021224291995167732,0.08561673760414124,0.006982605438679457,-0.13860492408275604,-0.02478129044175148,0.25012341141700745,0.3308907151222229,0.4949606657028198,0.008113590263691683,0.002028397565922921,0.37018255578093306,0.3762677484787018,986,17.099391480730223,233126
116,routing,0.01,0.1405346393585205,0.1649181842803955,1916928,0.4949328303337097,0.4953179359436035,0.4928423762321472,0.011556701734662056,0.08463013917207718,0.0068214270286262035,-0.1386028379201889,-0.03559457138180733,0.25011390447616577,0.3236049711704254,0.4949191212654114,0.002129925452609159,0.008519701810436636,0.3706070287539936,0.3769968051118211,939,17.275825346112885,233126
